Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1994-06-02,2.156379,2.353909,2.156379,2.238683,1.3101,9604575,MCHP
1994-06-03,2.1893,2.386831,2.156379,2.304527,1.348633,8793563,MCHP
1994-06-06,2.320988,2.320988,2.271605,2.271605,1.329367,3288094,MCHP
1994-06-07,2.320988,2.320988,2.222222,2.255144,1.319733,2802094,MCHP
1994-06-08,2.271605,2.288066,2.106996,2.17284,1.271569,3798394,MCHP
1994-06-09,2.17284,2.222222,2.106996,2.156379,1.261936,1350169,MCHP
1994-06-10,2.139918,2.255144,2.090535,2.131687,1.247485,1546088,MCHP
1994-06-13,2.156379,2.156379,2.074074,2.106996,1.233036,1998675,MCHP
1994-06-14,2.106996,2.255144,2.074074,2.139918,1.252302,3468825,MCHP
1994-06-15,2.1893,2.255144,2.139918,2.255144,1.319733,1942481,MCHP
1994-06-16,2.17284,2.271605,2.17284,2.255144,1.319733,1237781,MCHP
1994-06-17,2.255144,2.255144,2.139918,2.1893,1.281201,1278788,MCHP
1994-06-20,2.123457,2.1893,2.106996,2.17284,1.271569,1154250,MCHP
1994-06-21,2.123457,2.156379,2.024691,2.090535,1.223403,3269869,MCHP
1994-06-22,2.057613,2.255144,2.057613,2.17284,1.271569,2636550,MCHP
1994-06-23,2.222222,2.222222,2.00823,2.024691,1.18487,3651075,MCHP
1994-06-24,1.958848,2.106996,1.925926,2.0,1.170421,3845475,MCHP
1994-06-27,1.975309,2.156379,1.958848,2.106996,1.233036,2647181,MCHP
1994-06-28,2.17284,2.238683,2.123457,2.222222,1.300467,6966506,MCHP
1994-06-29,2.222222,2.353909,2.17284,2.320988,1.358266,3020794,MCHP
1994-06-30,2.271605,2.37037,2.271605,2.320988,1.358266,5822888,MCHP
1994-07-01,2.337449,2.353909,2.255144,2.320988,1.358266,2481638,MCHP
1994-07-05,2.353909,2.353909,2.304527,2.304527,1.348633,3388331,MCHP
1994-07-06,2.296296,2.304527,2.238683,2.238683,1.3101,3485531,MCHP
1994-07-07,2.238683,2.271605,2.17284,2.222222,1.300467,2958525,MCHP
1994-07-08,2.238683,2.353909,2.1893,2.288066,1.339,6611119,MCHP
1994-07-11,2.255144,2.353909,2.255144,2.337449,1.3679,5795550,MCHP
1994-07-12,2.304527,2.403292,2.288066,2.395062,1.401615,5794031,MCHP
1994-07-13,2.436214,2.567901,2.419753,2.502058,1.46423,14953613,MCHP
1994-07-14,2.518519,2.55144,2.469136,2.518519,1.473863,4322363,MCHP
1994-07-15,2.567901,2.617284,2.403292,2.403292,1.406432,12224419,MCHP
1994-07-18,2.090535,2.238683,2.090535,2.139918,1.252302,17866575,MCHP
1994-07-19,2.139918,2.271605,2.123457,2.17284,1.271569,7177613,MCHP
1994-07-20,2.156379,2.1893,2.074074,2.123457,1.242669,6923981,MCHP
1994-07-21,2.123457,2.17284,2.106996,2.123457,1.242669,4510688,MCHP
1994-07-22,2.123457,2.139918,2.024691,2.032922,1.189687,7572488,MCHP
