Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,54.830002,55.630001,54.759998,55.480000,37.886036,1302700
2013-01-18,55.490002,55.759998,55.220001,55.500000,37.899696,1684800
2013-01-22,55.590000,56.610001,55.369999,56.610001,38.657703,2310300
2013-01-23,56.450001,57.040001,56.380001,56.849998,38.821587,2550200
2013-01-24,56.970001,57.500000,56.720001,57.279999,39.115227,2480500
2013-01-25,57.349998,57.709999,57.020000,57.700001,39.402031,1705200
2013-01-28,57.750000,58.080002,57.320000,57.660000,39.374710,1647500
2013-01-29,57.700001,58.099998,57.380001,57.919998,39.552265,1906000
2013-01-30,58.060001,58.340000,57.919998,58.119999,39.688843,2250700
2013-01-31,58.060001,58.259998,57.610001,57.840000,39.497631,2157800
2013-02-01,58.160000,59.209999,57.540001,59.040001,40.317078,2829900
2013-02-04,58.880001,58.910000,58.139999,58.279999,39.798100,2009100
2013-02-05,58.430000,59.259998,58.200001,59.180000,40.412697,2287700
2013-02-06,56.939999,57.810001,56.389999,56.730000,38.739651,5042100
2013-02-07,56.869999,57.139999,56.410000,56.900002,38.855724,2214800
2013-02-08,57.070000,57.360001,56.630001,57.270000,39.108391,1461900
2013-02-11,57.360001,57.730000,56.610001,56.930000,38.876217,1936600
2013-02-12,56.830002,57.369999,56.689999,57.200001,39.060589,1411900
2013-02-13,57.110001,57.270000,56.599998,57.259998,39.101570,2192600
2013-02-14,57.209999,58.459999,57.060001,58.439999,39.907352,1966300
2013-02-15,58.320000,58.799999,57.980000,58.520000,39.961987,2145400
2013-02-19,58.720001,59.189999,58.580002,58.950001,40.255638,1734200
2013-02-20,59.099998,59.119999,57.860001,58.020000,39.620564,2175400
2013-02-21,57.959999,58.119999,57.509998,57.619999,39.347404,1310200
2013-02-22,57.720001,58.459999,57.520000,58.310001,39.818596,1290700
2013-02-25,58.560001,59.250000,57.490002,57.779999,39.456669,2423700
2013-02-26,57.720001,58.990002,57.549999,58.980000,40.276108,2874400
2013-02-27,58.759998,60.060001,58.549999,60.020000,40.986305,2786100
2013-02-28,59.919998,60.099998,59.299999,59.669998,40.747295,3366200
2013-03-01,59.820000,59.990002,59.110001,59.919998,40.918018,2452900
2013-03-04,59.980000,61.029999,59.619999,60.880001,41.573582,3092200
2013-03-05,61.070000,61.849998,60.910000,61.630001,42.085739,2488200
2013-03-06,61.320000,62.330002,61.290001,62.009998,42.656696,2167600
2013-03-07,62.320000,62.369999,61.259998,61.730000,42.464081,1392000
2013-03-08,62.119999,62.810001,61.790001,62.340000,42.883713,1527400
2013-03-11,62.169998,62.759998,62.169998,62.590000,43.055676,1956300
2013-03-12,62.689999,62.919998,62.119999,62.500000,42.993767,1934500
2013-03-13,62.610001,62.840000,62.490002,62.520000,43.007534,1315600
2013-03-14,62.529999,63.330002,62.500000,63.080002,43.392750,2156400
2013-03-15,63.630001,63.630001,62.799999,63.139999,43.434017,3074400
2013-03-18,62.639999,62.930000,62.410000,62.580002,43.048801,1420900
2013-03-19,62.660000,62.660000,61.040001,61.139999,42.058228,2815700
2013-03-20,61.599998,62.200001,61.060001,62.029999,42.670448,2458600
2013-03-21,61.840000,62.099998,60.900002,60.930000,41.913769,1923600
2013-03-22,61.150002,61.630001,60.590000,61.619999,42.388409,1434300
2013-03-25,61.919998,61.990002,61.000000,61.290001,42.161407,1230400
2013-03-26,61.369999,61.720001,61.169998,61.560001,42.347153,1128100
2013-03-27,61.029999,61.389999,60.669998,61.360001,42.209568,1321300
2013-03-28,61.459999,61.580002,60.779999,61.410000,42.243954,1301900
2013-04-01,61.990002,61.990002,60.660000,60.930000,41.913769,1018400
2013-04-02,60.000000,61.099998,59.910000,60.599998,41.686752,2278900
2013-04-03,60.419998,60.560001,59.970001,60.040001,41.301540,1745700
2013-04-04,60.259998,60.400002,59.849998,60.009998,41.280891,1145000
2013-04-05,59.369999,60.619999,58.509998,59.439999,40.888794,2146100
2013-04-08,59.290001,60.250000,59.150002,60.250000,41.445992,1056000
2013-04-09,60.270000,60.410000,59.759998,59.959999,41.246494,1129600
2013-04-10,59.910000,60.330002,59.910000,60.220001,41.425358,1181100
2013-04-11,60.290001,60.990002,60.110001,60.790001,41.817474,1664800
2013-04-12,60.680000,60.990002,60.279999,60.480000,41.604214,955600
2013-04-15,60.320000,60.750000,58.810001,58.840000,40.476059,1638100
2013-04-16,59.230000,59.650002,58.930000,59.450001,40.895676,1529600
2013-04-17,59.000000,59.290001,58.639999,58.730000,40.400375,1270900
2013-04-18,58.950001,59.349998,58.360001,58.529999,40.262814,1123600
2013-04-19,58.930000,59.150002,58.509998,59.009998,40.593002,1693100
2013-04-22,59.090000,60.549999,58.930000,60.279999,41.466629,1859400
2013-04-23,60.509998,60.580002,59.540001,59.860001,41.177711,2036300
2013-04-24,60.020000,60.509998,59.790001,60.169998,41.390957,737200
2013-04-25,60.299999,61.220001,60.259998,61.029999,41.982567,1327800
2013-04-26,60.939999,61.250000,60.759998,60.770000,41.803699,891600
2013-04-29,61.009998,61.250000,60.669998,60.840000,41.851849,1174700
2013-04-30,60.799999,61.099998,60.560001,60.860001,41.865612,1064800
2013-05-01,60.840000,60.980000,60.080002,60.130001,41.363445,1508600
2013-05-02,60.070000,60.450001,58.619999,60.400002,41.549175,1947500
2013-05-03,60.669998,61.259998,60.320000,60.639999,41.714279,1808700
2013-05-06,60.599998,61.209999,60.560001,60.959999,41.934406,1144300
2013-05-07,61.040001,61.240002,60.419998,60.480000,41.604214,1180300
2013-05-08,60.139999,60.950001,59.680000,60.700001,41.755550,1492900
2013-05-09,60.529999,61.200001,60.500000,60.759998,41.796814,855700
2013-05-10,60.770000,62.660000,60.459999,62.520000,43.007534,1875400
2013-05-13,62.520000,63.330002,62.279999,62.869999,43.248306,1218300
2013-05-14,62.779999,63.740002,62.180000,63.709999,43.826126,1763200
2013-05-15,63.669998,64.440002,63.080002,64.040001,44.053150,1637400
2013-05-16,63.730000,64.669998,63.590000,64.230003,44.183846,1578100
2013-05-17,64.220001,65.330002,64.110001,65.169998,44.830471,1685400
2013-05-20,64.779999,65.739998,64.750000,65.260002,44.892372,1354200
2013-05-21,64.949997,65.199997,64.250000,64.320000,44.245739,1758200
2013-05-22,64.190002,64.580002,62.810001,63.070000,43.385880,2451100
2013-05-23,62.770000,64.370003,62.439999,64.129997,44.115051,2638300
2013-05-24,63.990002,64.620003,63.099998,64.540001,44.397083,1497400
2013-05-28,65.190002,66.089996,65.019997,65.489998,45.050594,1745800
2013-05-29,65.000000,67.980003,64.739998,67.620003,46.515827,3247900
2013-05-30,67.470001,70.059998,67.470001,69.779999,48.001678,4974900
2013-05-31,70.379997,70.400002,67.500000,67.930000,46.729065,2604200
2013-06-03,67.970001,68.779999,66.580002,68.769997,47.306900,2349500
2013-06-04,69.809998,69.860001,68.389999,69.169998,47.582062,3554600
2013-06-05,69.080002,69.410004,68.349998,69.269997,47.650864,2788600
2013-06-06,68.639999,69.370003,68.150002,68.919998,47.720089,1889700
2013-06-07,69.360001,72.129997,69.360001,72.000000,49.852692,2655200
2013-06-10,72.389999,73.970001,72.070000,73.010002,50.552002,3508800
2013-06-11,72.500000,72.889999,71.519997,72.389999,50.122715,2177300
2013-06-12,72.650002,72.970001,72.070000,72.279999,50.046558,1617200
2013-06-13,72.370003,74.309998,72.050003,74.139999,51.334404,2050900
2013-06-14,74.379997,74.769997,73.970001,74.290001,51.438271,2456800
2013-06-17,74.769997,76.680000,74.459999,76.389999,52.892296,3260200
2013-06-18,76.500000,77.709999,76.050003,77.279999,53.508522,2798400
2013-06-19,77.250000,77.279999,75.540001,75.959999,52.594570,3626400
2013-06-20,75.199997,79.449997,75.139999,77.089996,53.376984,4894100
2013-06-21,77.690002,77.760002,75.150002,76.790001,53.169262,4624400
2013-06-24,77.150002,77.150002,75.760002,76.059998,52.663807,3469900
2013-06-25,77.500000,77.879997,75.900002,76.379997,52.885384,2461000
2013-06-26,76.550003,77.370003,75.250000,76.309998,52.836910,3090700
2013-06-27,76.599998,77.050003,76.180000,76.519997,52.982323,1955500
2013-06-28,76.660004,76.769997,75.910004,75.949997,52.587654,3248100
2013-07-01,76.010002,77.150002,75.860001,76.510002,52.975395,1727400
2013-07-02,75.430000,76.349998,74.949997,75.199997,52.068363,2108500
2013-07-03,74.730003,76.180000,74.599998,75.709999,52.421482,1288900
2013-07-05,76.250000,77.629997,76.139999,77.610001,53.737030,1592200
2013-07-08,78.120003,78.120003,77.120003,77.290001,53.515484,1199200
2013-07-09,77.699997,77.919998,76.489998,76.699997,53.106964,2002100
2013-07-10,76.290001,76.750000,75.930000,76.449997,52.933853,1103400
2013-07-11,77.480003,77.480003,76.120003,76.750000,53.141582,2828100
2013-07-12,77.040001,77.449997,76.050003,77.339996,53.550072,3042700
2013-07-15,77.239998,77.400002,76.309998,77.120003,53.397755,2002800
2013-07-16,77.239998,77.379997,75.940002,76.290001,52.823074,2157600
2013-07-17,76.370003,76.889999,75.709999,76.029999,52.643044,1640500
2013-07-18,76.269997,76.860001,75.720001,76.400002,52.899235,1798200
2013-07-19,76.550003,76.550003,73.779999,74.750000,51.756775,2838700
2013-07-22,75.300003,75.300003,73.089996,73.720001,51.043610,2640800
2013-07-23,73.949997,74.720001,73.629997,73.680000,51.015919,1300300
2013-07-24,73.779999,75.089996,73.449997,73.629997,50.981293,1679300
2013-07-25,73.779999,74.120003,73.180000,73.839996,51.126690,1930400
2013-07-26,73.139999,73.849998,73.070000,73.800003,51.099010,1660500
2013-07-29,74.000000,75.139999,73.860001,74.349998,51.479816,1397100
2013-07-30,74.650002,74.750000,74.059998,74.139999,51.334404,1362200
2013-07-31,75.000000,75.410004,73.629997,74.059998,51.279026,2702200
2013-08-01,74.839996,74.839996,71.019997,72.169998,49.970379,4743600
2013-08-02,72.000000,72.370003,71.410004,72.300003,50.060390,2747300
2013-08-05,71.980003,72.529999,71.440002,72.059998,49.894222,1173200
2013-08-06,72.080002,72.519997,71.449997,72.389999,50.122715,1567100
2013-08-07,72.300003,72.300003,70.849998,71.879997,49.769588,1277800
2013-08-08,71.930000,72.599998,71.690002,72.220001,50.005009,1299700
2013-08-09,72.220001,72.750000,72.019997,72.160004,49.963482,808300
2013-08-12,71.800003,71.919998,71.150002,71.550003,49.541103,984400
2013-08-13,71.500000,74.720001,71.339996,74.440002,51.542133,3005400
2013-08-14,74.349998,74.580002,73.230003,73.949997,51.202862,2060700
2013-08-15,73.610001,75.370003,73.320000,74.830002,51.812172,2823500
2013-08-16,74.639999,74.889999,73.199997,73.349998,50.787418,2246200
2013-08-19,72.830002,73.330002,72.260002,72.300003,50.060390,2482900
2013-08-20,72.349998,72.669998,71.800003,72.389999,50.122715,2072700
2013-08-21,72.480003,72.800003,71.930000,72.290001,50.053478,1410600
2013-08-22,72.419998,72.800003,72.190002,72.660004,50.309658,963900
2013-08-23,72.870003,73.139999,71.769997,72.580002,50.254272,1087300
2013-08-26,72.529999,73.050003,71.919998,71.940002,49.811150,1116100
2013-08-27,71.599998,71.620003,70.309998,70.500000,48.814098,1585800
2013-08-28,70.610001,71.410004,70.610001,70.769997,49.001026,1400600
2013-08-29,70.330002,71.209999,70.309998,70.470001,48.793324,1361000
2013-08-30,70.430000,71.290001,70.309998,71.110001,49.236439,1189000
2013-09-03,71.940002,72.720001,71.660004,72.330002,50.081161,1295700
2013-09-04,72.610001,73.849998,72.110001,73.650002,50.995144,1842200
2013-09-05,73.820000,73.889999,73.040001,73.370003,50.801270,1384700
2013-09-06,73.169998,73.180000,72.000000,72.430000,50.459908,1838600
2013-09-09,72.570000,72.870003,72.250000,72.529999,50.529575,1311000
2013-09-10,72.830002,73.739998,72.730003,73.230003,51.017235,1818000
2013-09-11,73.180000,73.660004,72.599998,72.690002,50.641022,1773300
2013-09-12,72.570000,73.500000,72.250000,72.720001,50.661934,1828700
2013-09-13,72.760002,73.110001,72.110001,72.349998,50.404171,1168700
2013-09-16,72.470001,72.879997,71.470001,71.730003,49.972233,1916500
2013-09-17,71.730003,72.010002,71.510002,71.949997,50.125492,1488500
2013-09-18,71.720001,72.580002,70.279999,70.879997,49.380058,3324800
2013-09-19,70.839996,74.169998,70.730003,73.860001,51.456131,3700800
2013-09-20,73.930000,75.339996,73.790001,74.550003,51.936855,4513500
2013-09-23,74.320000,74.540001,73.320000,73.610001,51.281960,1351400
2013-09-24,73.529999,73.830002,72.849998,73.029999,50.877899,1058200
2013-09-25,73.919998,74.849998,73.510002,74.559998,51.943810,1952300
2013-09-26,74.730003,75.500000,74.500000,75.309998,52.466290,1889800
2013-09-27,74.790001,75.059998,74.050003,74.830002,52.131912,1050700
2013-09-30,74.220001,74.379997,73.489998,73.879997,51.470066,1394200
2013-10-01,73.800003,74.830002,73.540001,74.800003,52.111015,1033100
2013-10-02,74.059998,74.300003,72.709999,73.970001,51.532768,1613300
2013-10-03,73.599998,74.250000,73.029999,73.930000,51.504910,1408900
2013-10-04,74.250000,75.430000,73.830002,75.000000,52.250351,1877000
2013-10-07,74.730003,75.430000,74.169998,74.389999,51.825390,1548300
2013-10-08,74.419998,74.559998,72.349998,72.440002,50.466873,1228800
2013-10-09,72.570000,72.779999,71.580002,72.040001,50.188194,910600
2013-10-10,72.699997,74.510002,72.290001,74.500000,51.902012,1219300
2013-10-11,74.110001,75.870003,74.110001,74.750000,52.076183,1272100
2013-10-14,74.629997,75.510002,73.980003,75.349998,52.494179,638700
2013-10-15,74.970001,76.050003,74.889999,75.169998,52.368774,1060900
2013-10-16,75.500000,77.239998,75.169998,76.489998,53.288376,1402700
2013-10-17,76.010002,76.989998,75.800003,76.760002,53.476482,1067900
2013-10-18,77.019997,77.019997,75.550003,76.830002,53.525253,1505000
2013-10-21,76.699997,77.260002,76.169998,76.639999,53.392887,1305400
2013-10-22,76.870003,78.019997,76.360001,77.730003,54.152245,2435500
2013-10-23,77.379997,77.919998,76.860001,77.220001,53.796955,1742000
2013-10-24,77.480003,77.919998,76.599998,76.970001,53.622787,1244700
2013-10-25,76.860001,77.029999,76.110001,76.500000,53.295353,1181000
2013-10-28,76.459999,76.500000,75.099998,75.169998,52.368774,1400200
2013-10-29,75.269997,75.580002,74.820000,75.010002,52.257313,1323800
2013-10-30,75.000000,75.489998,74.480003,74.949997,52.215519,1221500
2013-10-31,75.059998,75.180000,74.169998,74.209999,51.699982,1504600
2013-11-01,74.199997,75.190002,74.199997,74.699997,52.041325,1372400
2013-11-04,73.930000,74.330002,72.169998,73.820000,51.428249,2151300
2013-11-05,73.910004,75.029999,73.660004,73.660004,51.316803,1408300
2013-11-06,73.660004,74.800003,73.550003,74.730003,52.062218,1053000
2013-11-07,74.750000,75.849998,74.610001,74.660004,52.013470,1647000
2013-11-08,74.830002,78.029999,74.650002,77.809998,54.207970,2152600
2013-11-11,77.279999,78.849998,77.250000,77.940002,54.298561,1462600
2013-11-12,77.900002,78.699997,77.620003,78.570000,54.737446,1901600
2013-11-13,78.459999,78.680000,77.580002,78.629997,54.779243,1345000
2013-11-14,78.690002,79.050003,77.800003,78.839996,54.925556,1022800
2013-11-15,78.709999,79.690002,78.709999,79.559998,55.427177,1531000
2013-11-18,79.589996,80.779999,79.150002,79.769997,55.573471,1984300
2013-11-19,79.930000,81.260002,79.309998,81.139999,56.527901,1776300
2013-11-20,81.260002,82.500000,80.919998,81.419998,56.722965,2050400
2013-11-21,81.529999,83.820000,81.480003,83.580002,58.227779,1979300
2013-11-22,83.339996,84.349998,83.339996,83.849998,58.415886,1756400
2013-11-25,83.989998,84.000000,82.139999,82.290001,57.329071,1305600
2013-11-26,82.169998,82.860001,81.570000,81.949997,57.092220,1940500
2013-11-27,82.440002,82.529999,81.750000,82.309998,57.343021,1020200
2013-11-29,82.080002,82.449997,81.760002,81.949997,57.092220,667000
2013-12-02,82.019997,82.309998,81.330002,81.389999,56.702065,1364900
2013-12-03,81.180000,81.580002,80.400002,80.970001,56.409485,1319000
2013-12-04,80.589996,81.180000,79.320000,80.059998,55.775509,2536700
2013-12-05,79.800003,80.339996,77.930000,79.110001,55.113663,2882200
2013-12-06,79.440002,80.059998,78.480003,79.970001,56.031532,2648900
2013-12-09,79.970001,81.830002,79.959999,81.029999,56.774235,1846200
2013-12-10,80.660004,80.949997,78.959999,79.739998,55.870373,1615700
2013-12-11,79.690002,80.239998,78.790001,78.930000,55.302834,1351900
2013-12-12,79.050003,80.129997,78.510002,80.110001,56.129608,1519900
2013-12-13,80.139999,81.860001,80.110001,81.510002,57.110554,1792000
2013-12-16,82.000000,82.959999,81.849998,82.360001,57.706085,1968200
2013-12-17,82.209999,83.059998,82.099998,82.889999,58.077438,2430700
2013-12-18,83.199997,84.709999,82.419998,84.639999,59.303600,2379700
2013-12-19,84.160004,84.699997,83.589996,83.680000,58.630955,2118300
2013-12-20,83.599998,84.410004,83.300003,83.790001,58.708038,2693400
2013-12-23,84.360001,84.430000,82.330002,83.120003,58.238598,1962700
2013-12-24,80.379997,80.459999,78.680000,80.029999,57.884182,1715300
2013-12-26,80.370003,80.779999,79.550003,79.879997,57.775692,2441800
2013-12-27,80.209999,80.209999,78.830002,78.910004,57.074123,1438400
2013-12-30,79.110001,79.180000,77.589996,78.440002,56.734184,2752800
2013-12-31,78.930000,79.459999,78.129997,78.459999,56.748623,1307600
2014-01-02,77.959999,78.750000,77.320000,77.959999,56.387001,2070900
2014-01-03,78.120003,79.550003,77.809998,79.199997,57.283859,1343300
2014-01-06,79.000000,79.970001,78.389999,78.400002,56.705242,1961200
2014-01-07,78.550003,79.080002,77.290001,77.820000,56.285744,1598100
2014-01-08,76.820000,78.040001,76.589996,77.059998,55.736042,2578400
2014-01-09,77.339996,77.800003,76.919998,77.099998,55.764984,1577700
2014-01-10,77.199997,77.480003,75.900002,76.489998,55.323769,1727400
2014-01-13,76.389999,76.410004,73.849998,74.019997,53.537273,2558300
2014-01-14,74.570000,75.449997,74.190002,75.290001,54.455837,1706000
2014-01-15,75.379997,76.699997,75.220001,75.760002,54.795784,3598300
2014-01-16,75.320000,75.900002,75.120003,75.500000,54.607719,1246700
2014-01-17,75.260002,75.820000,75.050003,75.489998,54.600491,1690400
2014-01-21,75.750000,76.099998,75.570000,75.730003,54.774071,1223500
2014-01-22,75.750000,76.379997,75.680000,75.849998,54.860874,1145900
2014-01-23,75.370003,75.720001,75.190002,75.510002,54.614956,2061600
2014-01-24,75.010002,75.309998,74.199997,74.419998,53.826588,2508600
2014-01-27,74.430000,75.050003,72.889999,72.930000,52.748878,3849800
2014-01-28,73.180000,73.410004,72.779999,73.199997,52.944172,4170300
2014-01-29,72.709999,73.419998,72.110001,72.339996,52.322163,2589600
2014-01-30,73.129997,74.800003,72.629997,74.320000,53.754269,4651700
2014-01-31,73.500000,75.349998,73.230003,74.760002,54.072514,4281100
2014-02-03,74.480003,75.209999,72.980003,73.180000,52.929707,2735400
2014-02-04,70.699997,74.199997,70.519997,73.610001,53.240707,2456900
2014-02-05,74.050003,74.160004,72.400002,73.559998,53.204540,2180900
2014-02-06,73.980003,76.139999,73.540001,75.980003,54.954899,1902300
2014-02-07,76.709999,78.000000,75.570000,75.690002,54.745144,1852000
2014-02-10,75.650002,76.320000,75.029999,75.559998,54.651131,1259400
2014-02-11,75.639999,77.050003,75.500000,76.550003,55.367188,1258500
2014-02-12,76.580002,77.169998,76.370003,76.800003,55.548004,735900
2014-02-13,76.430000,77.169998,76.029999,76.989998,55.685406,884500
2014-02-14,76.760002,77.519997,76.699997,77.110001,55.772221,910900
2014-02-18,77.139999,77.410004,76.129997,76.220001,55.128490,1776300
2014-02-19,75.790001,76.690002,74.720001,74.769997,54.079739,1943100
2014-02-20,74.680000,75.059998,73.540001,73.760002,53.349224,1694400
2014-02-21,73.900002,74.820000,73.570000,73.709999,53.313046,1789100
2014-02-24,73.910004,74.940002,73.699997,74.320000,53.754269,2772200
2014-02-25,74.169998,74.910004,73.099998,73.260002,52.987576,1421200
2014-02-26,73.309998,73.570000,71.860001,72.580002,52.495747,2314000
2014-02-27,72.410004,73.239998,72.099998,73.160004,52.915253,1942300
2014-02-28,73.190002,73.970001,72.910004,73.820000,53.392601,1654500
2014-03-03,73.180000,74.190002,72.769997,74.110001,53.602352,1796100
2014-03-04,75.160004,76.230003,75.099998,76.000000,54.969360,2027600
2014-03-05,75.769997,76.970001,75.709999,76.419998,55.273151,2588000
2014-03-06,76.230003,77.190002,75.889999,76.760002,55.862625,1849700
2014-03-07,76.839996,77.540001,76.629997,76.970001,56.015446,1961900
2014-03-10,77.050003,77.250000,76.349998,76.730003,55.840794,1066900
2014-03-11,76.650002,77.190002,75.669998,75.910004,55.244019,1332700
2014-03-12,75.690002,76.050003,75.000000,76.050003,55.345928,1299600
2014-03-13,76.320000,76.320000,74.730003,74.779999,54.421673,2200800
2014-03-14,75.059998,75.910004,74.459999,75.360001,54.843754,1506300
2014-03-17,75.839996,76.470001,75.839996,76.260002,55.498753,987500
2014-03-18,76.120003,76.360001,75.139999,75.910004,55.244019,1674800
2014-03-19,75.760002,75.940002,74.900002,75.709999,55.098476,2445200
2014-03-20,75.529999,77.070000,75.360001,76.919998,55.979084,2521300
2014-03-21,77.750000,77.750000,77.000000,77.449997,56.364784,2997500
2014-03-24,77.669998,77.669998,76.800003,77.040001,56.066414,1526600
2014-03-25,77.370003,77.410004,76.330002,76.540001,55.702518,1640100
2014-03-26,76.879997,76.879997,74.970001,75.019997,54.596329,1769600
2014-03-27,74.870003,75.000000,73.220001,73.919998,53.795795,2019100
2014-03-28,74.180000,74.860001,73.580002,73.830002,53.730324,931000
2014-03-31,73.889999,74.739998,73.750000,74.019997,53.868576,1411600
2014-04-01,74.419998,75.000000,72.250000,72.660004,52.878815,3638300
2014-04-02,72.730003,73.370003,71.750000,72.269997,52.595005,3379400
2014-04-03,72.110001,73.160004,71.940002,72.180000,52.529491,1843800
2014-04-04,73.019997,73.129997,70.540001,70.599998,51.379635,2189800
2014-04-07,70.360001,70.570000,67.510002,67.589996,49.189087,5082900
2014-04-08,67.800003,69.339996,67.010002,69.129997,50.309841,5285400
2014-04-09,68.089996,69.709999,68.089996,69.529999,50.600956,2855700
2014-04-10,69.309998,70.260002,68.019997,68.370003,49.756744,2683400
2014-04-11,67.760002,68.089996,66.750000,66.949997,48.723320,2073800
2014-04-14,67.220001,67.900002,66.620003,67.250000,48.941658,1426800
2014-04-15,67.580002,67.940002,66.440002,67.790001,49.334648,1293000
2014-04-16,68.209999,68.830002,67.669998,68.730003,50.018734,1191100
2014-04-17,68.730003,69.610001,68.639999,69.300003,50.433556,1031100
2014-04-21,69.250000,69.610001,68.809998,69.430000,50.528160,779400
2014-04-22,69.410004,71.250000,69.099998,71.139999,51.772633,1610900
2014-04-23,70.959999,71.639999,70.900002,71.400002,51.961857,1283900
2014-04-24,71.889999,72.000000,70.510002,70.900002,51.597980,1119300
2014-04-25,70.820000,70.980003,70.300003,70.389999,51.226818,799200
2014-04-28,70.620003,70.940002,69.580002,70.750000,51.488815,1201600
2014-04-29,70.760002,71.389999,70.419998,70.830002,51.547024,1187100
2014-04-30,70.650002,70.830002,69.889999,70.389999,51.226818,2189500
2014-05-01,70.809998,71.239998,67.540001,70.680000,51.437859,2918400
2014-05-02,70.669998,71.000000,69.519997,69.570000,50.630043,1662700
2014-05-05,69.190002,69.910004,68.459999,69.750000,50.761051,1209600
2014-05-06,69.400002,69.650002,68.489998,68.550003,49.887733,1543200
2014-05-07,68.839996,70.419998,68.400002,70.360001,51.204990,1621800
2014-05-08,70.010002,70.599998,69.040001,69.169998,50.338947,1814400
2014-05-09,69.230003,69.919998,69.000000,69.589996,50.644611,1407200
2014-05-12,69.900002,71.010002,69.320000,70.910004,51.605244,1314700
2014-05-13,70.839996,71.010002,70.400002,70.589996,51.372368,812700
2014-05-14,70.580002,70.699997,69.769997,69.809998,50.804710,1120400
2014-05-15,69.800003,69.940002,69.220001,69.480003,50.564556,1443800
2014-05-16,69.519997,69.519997,68.190002,68.680000,49.982346,1053500
2014-05-19,68.639999,70.419998,68.400002,70.349998,51.197704,1204300
2014-05-20,70.330002,70.370003,67.900002,68.519997,49.865910,1689600
2014-05-21,69.000000,70.099998,68.660004,70.019997,50.957539,996400
2014-05-22,69.839996,71.370003,69.739998,71.339996,51.918194,1337800
2014-05-23,71.290001,71.400002,70.629997,71.000000,51.670753,1039800
2014-05-27,71.400002,72.029999,71.099998,71.669998,52.158337,1553000
2014-05-28,71.529999,72.199997,71.320000,71.930000,52.347572,1101700
2014-05-29,72.019997,72.480003,71.550003,72.459999,52.733280,1003700
2014-05-30,72.410004,72.470001,71.820000,72.000000,52.398510,1671200
2014-06-02,72.059998,72.269997,71.010002,71.949997,52.362118,1892500
2014-06-03,71.589996,72.000000,70.750000,70.989998,51.663464,1539300
2014-06-04,70.660004,70.970001,69.930000,70.260002,51.132214,1620700
2014-06-05,70.559998,70.650002,69.160004,69.510002,50.586388,1660800
2014-06-06,69.300003,69.980003,69.300003,69.820000,51.157894,1079000
2014-06-09,69.919998,71.050003,69.620003,70.610001,51.736740,1620500
2014-06-10,69.970001,70.120003,69.400002,70.029999,51.311779,1327500
2014-06-11,69.870003,70.550003,69.650002,70.459999,51.626835,1554300
2014-06-12,70.379997,71.169998,70.139999,70.889999,51.941898,1463200
2014-06-13,70.989998,71.769997,70.830002,71.449997,52.352226,1514000
2014-06-16,71.459999,71.599998,70.300003,70.900002,51.949245,1547700
2014-06-17,70.779999,72.309998,70.480003,72.120003,52.843147,1662000
2014-06-18,72.059998,72.489998,71.430000,72.279999,52.960388,1305700
2014-06-19,72.160004,72.279999,70.760002,71.730003,52.557384,1398900
2014-06-20,72.120003,72.129997,71.290001,71.750000,52.572029,1771000
2014-06-23,71.650002,72.279999,71.389999,72.190002,52.894424,788400
2014-06-24,71.879997,72.000000,70.529999,70.769997,51.853981,1229000
2014-06-25,70.910004,71.489998,70.529999,70.680000,51.788040,1074100
2014-06-26,70.529999,70.650002,69.860001,70.500000,51.656162,785700
2014-06-27,70.300003,70.639999,70.089996,70.419998,51.597523,1089900
2014-06-30,70.849998,71.699997,70.559998,70.949997,51.985859,1530100
2014-07-01,70.980003,71.309998,70.750000,70.989998,52.015167,1378600
2014-07-02,70.769997,71.180000,70.610001,71.059998,52.066456,1085000
2014-07-03,71.349998,72.459999,71.260002,72.360001,53.018993,765400
2014-07-07,72.239998,72.279999,71.709999,72.139999,52.857796,921700
2014-07-08,72.089996,72.220001,70.779999,71.050003,52.059135,1346300
2014-07-09,71.279999,71.629997,70.449997,71.580002,52.447472,3081700
2014-07-10,70.599998,70.809998,70.059998,70.129997,51.385044,1372600
2014-07-11,69.940002,70.589996,69.739998,70.489998,51.648834,1400100
2014-07-14,71.349998,71.519997,70.830002,71.279999,52.227657,823100
2014-07-15,71.320000,71.760002,71.000000,71.279999,52.227657,808800
2014-07-16,71.339996,71.580002,70.680000,71.019997,52.037155,831000
2014-07-17,70.540001,71.459999,70.540001,71.129997,52.117744,1295400
2014-07-18,71.459999,72.949997,71.089996,72.459999,53.092258,1375900
2014-07-21,72.209999,73.459999,71.879997,73.379997,53.766354,1603900
2014-07-22,73.459999,74.760002,73.459999,74.570000,54.638279,1335300
2014-07-23,74.540001,75.099998,73.769997,74.879997,54.865433,1835000
2014-07-24,74.900002,75.889999,74.790001,75.360001,55.217110,1687700
2014-07-25,75.029999,75.589996,74.500000,75.050003,54.989994,1702700
2014-07-28,75.150002,75.449997,74.150002,75.139999,55.055946,1176600
2014-07-29,75.110001,75.900002,74.959999,75.500000,55.319710,1419700
2014-07-30,75.900002,76.220001,75.230003,75.830002,55.561501,1524900
2014-07-31,74.500000,75.489998,73.599998,73.940002,54.176662,2198700
2014-08-01,73.709999,74.680000,73.349998,74.180000,54.352520,1692100
