Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,85.529999,85.589996,84.879997,85.070000,68.275352,2187200
2017-08-08,84.839996,85.309998,84.529999,85.019997,68.235245,1848000
2017-08-09,85.000000,85.559998,84.320000,84.489998,67.809868,2297100
2017-08-10,84.419998,84.750000,83.480003,83.639999,67.127670,1850500
2017-08-11,83.089996,83.800003,82.959999,83.440002,66.967163,1858200
2017-08-14,83.599998,84.300003,83.440002,83.879997,67.320274,1758700
2017-08-15,83.750000,84.080002,83.239998,83.680000,67.159782,1907600
2017-08-16,83.309998,83.480003,82.760002,83.029999,67.200256,2138400
2017-08-17,82.669998,83.010002,80.889999,80.889999,65.468239,2359100
2017-08-18,80.800003,82.169998,80.730003,81.559998,66.010513,2288900
2017-08-21,81.410004,82.040001,81.139999,81.900002,66.285675,1686900
2017-08-22,82.120003,82.599998,81.989998,82.230003,66.552765,1709100
2017-08-23,81.970001,82.650002,81.879997,82.360001,66.657967,1159800
2017-08-24,82.059998,84.410004,82.059998,83.870003,67.880119,2463200
2017-08-25,84.300003,84.839996,83.370003,83.419998,67.515892,1778600
2017-08-28,84.110001,84.599998,83.519997,83.650002,67.702042,2285600
2017-08-29,83.500000,83.989998,83.250000,83.500000,67.580643,1696800
2017-08-30,83.500000,83.739998,82.949997,83.599998,67.661583,1853600
2017-08-31,83.970001,83.980003,83.120003,83.809998,67.831535,2446000
2017-09-01,83.870003,84.610001,83.190002,84.430000,68.333344,2048800
2017-09-05,84.320000,84.400002,82.660004,83.239998,67.370209,2491400
2017-09-06,83.639999,83.949997,83.180000,83.360001,67.467331,1885900
2017-09-07,83.480003,84.199997,83.110001,84.040001,68.017685,1853200
2017-09-08,84.029999,85.110001,83.959999,84.699997,68.551857,1936700
2017-09-11,84.900002,85.419998,84.430000,85.190002,68.948433,1508900
2017-09-12,85.199997,85.839996,85.080002,85.730003,69.385490,1567300
2017-09-13,85.889999,86.459999,85.519997,86.349998,69.887299,1748100
2017-09-14,86.180000,86.760002,85.949997,86.239998,69.798279,2002600
2017-09-15,86.300003,87.820000,86.290001,87.669998,70.955612,4363600
2017-09-18,87.610001,88.349998,87.500000,88.309998,71.473618,1815900
2017-09-19,88.370003,89.309998,88.019997,89.089996,72.104912,1928600
2017-09-20,89.029999,89.510002,88.769997,89.070000,72.088699,2279000
2017-09-21,88.900002,89.709999,88.800003,89.139999,72.145378,2035700
2017-09-22,89.139999,90.099998,89.019997,89.889999,72.752380,2036600
2017-09-25,89.970001,91.500000,89.849998,91.010002,73.658852,2039700
2017-09-26,91.150002,91.680000,90.910004,91.349998,73.934036,1986500
2017-09-27,91.389999,92.080002,90.580002,91.800003,74.298248,2468200
2017-09-28,91.980003,92.190002,91.290001,91.790001,74.290154,2197400
2017-09-29,91.660004,92.080002,91.349998,91.610001,74.144447,1947300
2017-10-02,91.360001,92.669998,91.209999,92.379997,74.767670,1929500
2017-10-03,93.800003,94.690002,93.250000,93.629997,75.779350,2606100
2017-10-04,93.389999,93.709999,92.760002,93.430000,75.617477,2214300
2017-10-05,93.529999,94.120003,93.099998,93.330002,75.536552,2046000
2017-10-06,92.769997,93.330002,92.410004,92.820000,75.123772,1769400
2017-10-09,93.449997,93.760002,93.040001,93.320000,75.528450,1238700
2017-10-10,93.660004,94.000000,93.320000,93.470001,75.649849,1109900
2017-10-11,93.470001,93.949997,92.919998,93.680000,75.819824,1644300
2017-10-12,93.449997,94.459999,93.330002,94.339996,76.353989,1692800
2017-10-13,94.690002,95.000000,94.220001,94.430000,76.426826,1608600
2017-10-16,93.500000,93.790001,90.699997,90.870003,73.545547,3563000
2017-10-17,90.690002,91.099998,90.400002,90.629997,73.351303,2398400
2017-10-18,90.739998,90.879997,89.900002,90.239998,73.035645,1942200
2017-10-19,89.709999,90.580002,89.260002,90.389999,73.157059,1899800
2017-10-20,90.790001,91.029999,90.389999,90.800003,73.488899,2109800
2017-10-23,90.889999,91.760002,90.699997,91.239998,73.844994,2036000
2017-10-24,91.279999,91.889999,90.669998,91.830002,74.322533,1425700
2017-10-25,91.820000,92.349998,91.230003,91.709999,74.225403,2187400
2017-10-26,91.510002,92.000000,90.800003,91.180000,73.796440,1683300
2017-10-27,91.050003,92.080002,90.199997,91.989998,74.452003,2082900
2017-10-30,91.580002,92.320000,90.989998,91.019997,73.666931,1922900
2017-10-31,90.940002,91.440002,90.290001,91.080002,73.715515,1442200
2017-11-01,91.029999,92.650002,90.919998,92.300003,74.702919,2152200
2017-11-02,92.209999,93.599998,91.910004,93.459999,75.641754,1822800
2017-11-03,93.330002,94.419998,93.059998,93.580002,75.738892,1868100
2017-11-06,93.589996,94.949997,93.290001,94.430000,76.426826,1927100
2017-11-07,94.669998,94.870003,93.949997,94.570000,76.540146,1370900
2017-11-08,94.519997,94.669998,94.019997,94.550003,76.523949,2035400
2017-11-09,93.610001,94.629997,93.610001,94.419998,76.418724,1532600
2017-11-10,94.309998,94.510002,93.320000,93.660004,75.803627,1347800
2017-11-13,93.660004,94.209999,93.199997,93.320000,75.528450,1264000
2017-11-14,92.589996,93.389999,92.389999,92.830002,75.131874,1774800
2017-11-15,92.199997,93.059998,91.449997,92.570000,74.921440,1766000
2017-11-16,92.000000,92.739998,91.540001,92.459999,75.402596,2197900
2017-11-17,92.239998,93.190002,91.970001,92.650002,75.557526,1340700
2017-11-20,92.489998,92.980003,92.150002,92.620003,75.533066,919600
2017-11-21,92.930000,94.040001,92.860001,93.620003,76.348572,1509100
2017-11-22,93.669998,93.959999,92.699997,93.290001,76.079468,1414100
2017-11-24,93.330002,93.860001,93.290001,93.639999,76.364914,605700
2017-11-27,93.540001,93.639999,92.550003,92.809998,75.688034,2066200
2017-11-28,93.459999,94.220001,92.839996,94.050003,76.699257,1584200
2017-11-29,94.050003,95.040001,94.050003,94.910004,77.400597,2004100
2017-11-30,95.000000,97.690002,94.919998,97.559998,79.561722,3332600
2017-12-01,97.980003,98.160004,95.349998,97.570000,79.569862,2329600
2017-12-04,96.989998,99.349998,96.989998,97.529999,79.537254,1953800
2017-12-05,97.750000,99.349998,97.540001,98.269997,80.140732,1820200
2017-12-06,98.120003,98.620003,97.290001,97.589996,79.586182,1612400
2017-12-07,97.500000,98.290001,97.320000,97.860001,79.806366,1485700
2017-12-08,98.519997,99.870003,98.199997,99.550003,81.184624,2360000
2017-12-11,99.370003,100.250000,99.370003,99.720001,81.323242,1299500
2017-12-12,99.879997,100.129997,99.000000,99.070000,80.793144,1670400
2017-12-13,99.330002,100.389999,98.989998,99.989998,81.543419,1912700
2017-12-14,99.849998,100.459999,99.550003,99.550003,81.184624,1455900
2017-12-15,100.000000,100.410004,99.580002,99.919998,81.486328,2957300
2017-12-18,99.919998,100.419998,99.669998,99.980003,81.535286,1833000
2017-12-19,100.040001,100.139999,99.070000,99.139999,80.850235,1552300
2017-12-20,99.650002,100.980003,99.220001,100.720001,82.138763,2223100
2017-12-21,100.669998,100.839996,99.910004,100.080002,81.616821,2359900
2017-12-22,100.650002,101.279999,100.309998,100.889999,82.277382,1092600
2017-12-26,101.139999,101.809998,100.860001,101.639999,82.889023,900400
2017-12-27,101.809998,102.430000,101.269997,102.059998,83.231544,1226000
2017-12-28,102.099998,102.160004,101.419998,101.959999,83.149986,1258300
2017-12-29,102.250000,102.290001,101.150002,101.150002,82.489441,1267600
2018-01-02,101.660004,101.830002,101.070000,101.750000,82.978745,1222300
2018-01-03,101.449997,102.800003,101.410004,102.430000,83.533264,1351700
2018-01-04,102.400002,102.720001,101.820000,102.150002,83.304939,1110600
2018-01-05,102.199997,102.349998,101.639999,102.160004,83.313095,1752500
2018-01-08,102.500000,102.500000,101.459999,102.059998,83.231544,1236500
2018-01-09,101.900002,102.250000,101.370003,101.720001,82.954262,1537000
2018-01-10,101.919998,102.410004,101.300003,102.080002,83.247841,977500
2018-01-11,102.620003,102.620003,101.510002,102.370003,83.484375,1358600
2018-01-12,102.540001,105.089996,102.500000,104.970001,85.604691,1849300
2018-01-16,104.540001,104.889999,103.169998,103.500000,84.405899,2601200
2018-01-17,103.949997,106.910004,103.830002,106.160004,86.575180,2333400
2018-01-18,106.430000,106.430000,104.550003,105.290001,85.865646,1514000
2018-01-19,105.529999,105.650002,104.820000,105.629997,86.142937,1657500
2018-01-22,105.589996,106.820000,105.389999,106.660004,86.982933,1348000
2018-01-23,106.900002,107.339996,106.559998,106.900002,87.178650,1436500
2018-01-24,107.220001,107.470001,103.800003,104.629997,85.327415,1945300
2018-01-25,105.010002,105.330002,103.970001,104.169998,84.952263,1864000
2018-01-26,104.620003,106.919998,104.519997,106.589996,86.925835,2645100
2018-01-29,106.120003,106.440002,103.949997,104.250000,85.017525,2563500
2018-01-30,103.050003,103.690002,101.889999,102.279999,83.410957,2049800
2018-01-31,102.599998,102.949997,101.639999,102.400002,83.508820,3388700
2018-02-01,102.330002,102.989998,99.669998,100.860001,82.252937,3243600
2018-02-02,101.099998,101.099998,96.080002,97.010002,79.113190,4492300
2018-02-05,95.820000,99.570000,93.550003,95.209999,77.645248,4252500
2018-02-06,92.879997,97.000000,92.699997,96.879997,79.007164,2894200
2018-02-07,96.820000,98.089996,95.589996,95.610001,77.971458,2199700
2018-02-08,95.489998,95.519997,92.410004,92.440002,75.386284,2621100
2018-02-09,93.120003,94.129997,89.139999,92.599998,75.516739,2679300
2018-02-12,93.459999,94.769997,92.610001,93.589996,76.324135,1809000
2018-02-13,93.239998,94.290001,92.959999,93.760002,76.462776,1441200
2018-02-14,93.389999,93.809998,91.320000,93.330002,76.112114,4091300
2018-02-15,93.980003,94.400002,91.620003,92.769997,75.655388,2639600
2018-02-16,91.779999,92.919998,90.949997,91.989998,75.589661,2220500
2018-02-20,91.949997,92.580002,90.260002,90.989998,74.767944,2957100
2018-02-21,91.059998,91.529999,89.559998,89.580002,73.609322,2256700
2018-02-22,90.099998,91.199997,89.589996,90.129997,74.061279,2905600
2018-02-23,90.589996,91.860001,90.110001,91.830002,75.458168,2922000
2018-02-26,92.620003,93.230003,91.959999,92.519997,76.025169,3391100
2018-02-27,92.769997,93.750000,92.099998,92.120003,75.696487,3183100
2018-02-28,92.949997,93.040001,90.339996,90.370003,74.258492,3233800
2018-03-01,90.540001,91.919998,89.500000,90.870003,74.669342,3431900
2018-03-02,90.070000,91.639999,89.790001,91.370003,75.080215,1903800
2018-03-05,91.019997,93.220001,90.669998,93.059998,76.468895,2953300
2018-03-06,93.550003,94.309998,92.750000,93.930000,77.183784,2056500
2018-03-07,93.029999,95.040001,93.019997,94.220001,77.422096,1791400
2018-03-08,94.230003,95.230003,93.550003,95.190002,78.219154,2101300
2018-03-09,96.000000,96.290001,95.430000,95.910004,78.810799,1776400
2018-03-12,95.709999,96.250000,94.889999,94.989998,78.054787,1310600
2018-03-13,95.110001,96.120003,94.110001,94.550003,77.693275,1735500
2018-03-14,94.839996,95.309998,94.010002,94.209999,77.413879,1607800
2018-03-15,94.639999,95.180000,93.250000,94.459999,77.619301,2688200
2018-03-16,94.610001,96.019997,94.580002,95.790001,78.712173,3193400
2018-03-19,95.139999,95.449997,93.889999,94.400002,77.570007,1778400
2018-03-20,94.680000,95.900002,94.580002,95.099998,78.145210,2011800
2018-03-21,95.339996,96.980003,95.199997,96.150002,79.008003,1623300
2018-03-22,95.230003,96.220001,94.500000,94.699997,77.816505,1401500
2018-03-23,95.120003,96.169998,93.080002,93.389999,76.740059,1743600
2018-03-26,94.730003,96.110001,93.989998,96.000000,78.884750,1618800
2018-03-27,96.330002,97.290001,95.129997,95.709999,78.646446,1533100
2018-03-28,95.769997,96.570000,94.209999,94.330002,77.512489,2399200
2018-03-29,94.930000,96.500000,94.870003,95.919998,78.819008,1553000
2018-04-02,95.830002,96.209999,93.379997,94.949997,78.021935,1677600
2018-04-03,95.400002,96.300003,94.779999,96.180000,79.032669,1511100
2018-04-04,94.989998,96.230003,92.680000,95.989998,78.876534,2492100
2018-04-05,96.750000,98.260002,96.260002,97.769997,80.339165,1856800
2018-04-06,97.459999,97.889999,95.919998,96.970001,79.681808,2596300
2018-04-09,97.330002,98.690002,97.000000,97.739998,80.314529,1401200
2018-04-10,99.110001,100.860001,98.870003,100.250000,82.377037,1825300
2018-04-11,99.949997,102.919998,99.949997,102.550003,84.266998,2247500
2018-04-12,102.779999,103.279999,101.900002,102.629997,84.332718,2031600
2018-04-13,103.279999,104.190002,102.709999,103.739998,85.244820,1496600
2018-04-16,104.269997,107.239998,104.169998,106.820000,87.775719,2142000
2018-04-17,107.339996,108.290001,106.440002,107.860001,88.630302,2087300
2018-04-18,108.339996,110.089996,108.309998,108.889999,89.476662,2488400
2018-04-19,109.059998,110.849998,108.199997,110.639999,90.914673,3075300
2018-04-20,110.410004,111.309998,109.730003,110.989998,91.202278,3155400
2018-04-23,110.980003,111.470001,109.790001,111.449997,91.580269,1958600
2018-04-24,111.949997,113.269997,108.809998,109.230003,89.756050,3092900
2018-04-25,108.570000,110.040001,107.519997,109.790001,90.216202,2043200
2018-04-26,110.239998,112.889999,109.519997,112.519997,92.459496,2819500
2018-04-27,110.760002,111.970001,109.699997,111.339996,91.489861,2062800
2018-04-30,111.879997,113.320000,111.190002,111.309998,91.465202,3310300
2018-05-01,111.669998,111.989998,110.330002,111.849998,91.908951,3783500
2018-05-02,111.440002,115.470001,111.349998,114.519997,94.102921,3452700
2018-05-03,114.099998,115.610001,112.930000,115.589996,94.982155,3096500
2018-05-04,115.699997,115.800003,114.440002,115.610001,94.998596,2526400
2018-05-07,115.949997,117.989998,115.320000,115.410004,94.834251,2631500
2018-05-08,115.400002,116.360001,113.690002,116.250000,95.524513,3056800
2018-05-09,117.000000,118.589996,116.559998,117.500000,96.551643,3148100
2018-05-10,118.150002,118.389999,117.180000,117.959999,96.929642,1969600
2018-05-11,118.129997,118.459999,117.370003,117.760002,96.765282,1851400
2018-05-14,118.250000,119.160004,117.870003,118.290001,97.200783,2355200
2018-05-15,118.000000,118.720001,117.480003,118.320000,97.225426,1921700
2018-05-16,117.919998,118.250000,116.139999,118.160004,97.093971,2034300
2018-05-17,118.769997,122.379997,118.250000,121.870003,100.142525,3571800
2018-05-18,121.169998,121.339996,119.629997,120.330002,99.530441,3423500
2018-05-21,121.000000,121.599998,120.339996,121.440002,100.448570,2065000
2018-05-22,121.470001,121.709999,117.769997,118.750000,98.223564,2780600
2018-05-23,117.989998,119.440002,117.309998,118.949997,98.388985,2507700
2018-05-24,118.000000,119.750000,117.389999,118.820000,98.281464,1630700
2018-05-25,116.959999,117.309998,114.400002,115.599998,95.618042,1941700
2018-05-29,116.360001,118.160004,115.699997,116.809998,96.618896,2961500
2018-05-30,118.239998,119.760002,117.360001,119.180000,98.579239,3583000
2018-05-31,119.190002,120.300003,116.430000,116.489998,96.354202,5907100
2018-06-01,117.389999,119.169998,116.750000,119.000000,98.430344,2757000
2018-06-04,119.400002,120.800003,118.589996,119.199997,98.595787,2979100
2018-06-05,119.000000,119.470001,117.650002,118.830002,98.289726,2369800
2018-06-06,118.779999,119.139999,116.209999,116.650002,96.486565,2413000
2018-06-07,117.290001,117.870003,116.510002,117.440002,97.140022,2478300
2018-06-08,117.120003,117.400002,116.250000,116.839996,96.643723,2220600
2018-06-11,116.940002,117.800003,115.949997,117.019997,96.792603,2225200
2018-06-12,116.699997,116.959999,115.309998,115.550003,95.576698,2471100
2018-06-13,115.550003,116.489998,113.839996,115.750000,95.742111,2973000
2018-06-14,116.610001,117.000000,115.349998,115.550003,95.576698,2464100
2018-06-15,115.120003,116.070000,113.839996,114.300003,94.542778,3483900
2018-06-18,114.250000,115.790001,113.940002,114.940002,95.072151,2654200
2018-06-19,113.680000,115.160004,113.400002,114.580002,94.774361,1997000
2018-06-20,115.169998,115.230003,113.279999,114.589996,94.782631,2317000
2018-06-21,113.980003,114.500000,110.970001,111.449997,92.185394,2481200
2018-06-22,113.410004,114.489998,111.820000,112.019997,92.656860,2965800
2018-06-25,111.940002,112.000000,109.720001,110.449997,91.358246,1799800
2018-06-26,110.790001,111.989998,110.650002,110.809998,91.656013,1878400
2018-06-27,111.370003,112.470001,110.459999,110.709999,91.573303,1831700
2018-06-28,110.760002,112.199997,109.910004,111.739998,92.425270,1723200
2018-06-29,112.269997,113.489998,112.080002,112.309998,92.896751,1928000
2018-07-02,111.750000,112.220001,110.139999,110.610001,91.490593,2516500
2018-07-03,111.910004,112.190002,110.080002,110.510002,91.407875,1248900
2018-07-05,111.580002,111.720001,109.610001,110.150002,91.110107,2070800
2018-07-06,109.699997,111.809998,109.070000,111.180000,91.962074,1561300
2018-07-09,111.550003,112.980003,111.370003,112.589996,93.128342,1608800
2018-07-10,113.050003,114.610001,112.820000,113.190002,93.624649,1867900
2018-07-11,112.529999,112.680000,110.160004,110.660004,91.531952,1433500
2018-07-12,111.110001,111.550003,109.739998,111.139999,91.928978,1249300
2018-07-13,111.000000,112.339996,110.849998,111.809998,92.483170,1563300
2018-07-16,111.589996,112.250000,111.199997,111.320000,92.077858,1795100
2018-07-17,111.110001,111.580002,110.190002,111.059998,91.862808,2062000
2018-07-18,110.760002,111.489998,109.680000,110.900002,91.730469,2561700
2018-07-19,110.959999,111.489998,110.449997,110.900002,91.730469,2333100
2018-07-20,110.849998,111.220001,110.309998,110.360001,91.283806,2334800
2018-07-23,111.029999,111.370003,110.099998,110.440002,91.349960,1568000
2018-07-24,110.889999,111.989998,110.459999,111.220001,91.995148,2163000
2018-07-25,111.550003,112.589996,111.129997,112.349998,92.929832,1671100
2018-07-26,112.480003,116.150002,112.480003,116.000000,95.948906,3212100
2018-07-27,117.790001,120.360001,116.769997,118.790001,98.256645,3715600
2018-07-30,119.570000,122.709999,119.570000,122.150002,101.035851,3985900
2018-07-31,122.599998,123.879997,122.410004,123.339996,102.020149,3831100
2018-08-01,122.550003,123.919998,121.849998,123.010002,101.747200,2679300
2018-08-02,122.080002,122.690002,120.800003,122.050003,100.953148,2627000
2018-08-03,121.989998,122.419998,120.410004,121.660004,100.630569,1692000
2018-08-06,121.720001,123.029999,121.029999,122.540001,101.358444,1542600
2018-08-07,122.989998,123.970001,122.400002,122.720001,101.507332,2058100
2018-08-08,122.440002,123.089996,121.910004,122.980003,101.722382,1411600
2018-08-09,123.089996,123.480003,121.889999,122.180000,101.060677,1897600
2018-08-10,121.730003,122.750000,121.709999,122.589996,101.399818,1847400
2018-08-13,122.849998,123.449997,121.500000,121.570000,100.556107,1989100
2018-08-14,121.930000,122.000000,120.129997,120.940002,100.035011,2703100
2018-08-15,120.089996,120.089996,115.269997,115.379997,95.436073,3985400
2018-08-16,115.769997,115.980003,114.839996,114.940002,95.072151,2747800
2018-08-17,115.330002,115.720001,114.589996,115.440002,95.485710,1774000
2018-08-20,114.690002,116.820000,114.400002,116.080002,96.685112,2461600
2018-08-21,116.580002,117.800003,115.779999,116.510002,97.043266,2479700
2018-08-22,117.029999,117.970001,116.650002,117.019997,97.468033,3889800
2018-08-23,116.930000,118.410004,116.290001,118.370003,98.592506,2062700
2018-08-24,118.610001,120.010002,118.349998,119.250000,99.325462,2959200
2018-08-27,119.739998,120.370003,119.419998,120.029999,99.975128,2328800
2018-08-28,120.250000,121.550003,119.629997,119.750000,99.741920,2237200
2018-08-29,120.050003,121.010002,119.239998,120.440002,100.316635,1956700
2018-08-30,120.750000,120.889999,118.540001,119.550003,99.575333,1847300
2018-08-31,118.910004,119.419998,117.110001,118.510002,98.709106,2575200
2018-09-04,118.610001,120.239998,118.269997,118.959999,99.083916,2477400
2018-09-05,118.660004,118.660004,117.010002,117.989998,98.275993,2324700
2018-09-06,117.529999,118.900002,116.580002,116.699997,97.201523,1943500
2018-09-07,116.150002,116.209999,113.419998,114.300003,95.202522,3032400
2018-09-10,114.650002,115.000000,113.889999,113.949997,94.910980,2543800
2018-09-11,112.120003,113.199997,111.580002,112.550003,93.744919,3772500
2018-09-12,113.269997,114.449997,111.660004,112.160004,93.420074,3762800
2018-09-13,112.440002,113.389999,111.529999,113.019997,94.136383,3368500
2018-09-14,112.970001,114.099998,112.970001,113.599998,94.619484,2774300
2018-09-17,113.650002,114.019997,112.739998,112.809998,93.961472,2773400
2018-09-18,113.410004,114.059998,113.029999,113.300003,94.369598,2521000
2018-09-19,113.120003,113.120003,109.209999,109.360001,91.087898,2934800
2018-09-20,109.860001,110.849998,108.849998,110.330002,91.895836,3175700
2018-09-21,109.889999,111.949997,109.709999,111.660004,93.003616,5963200
2018-09-24,112.199997,113.889999,111.690002,113.459999,94.502869,2757500
2018-09-25,113.989998,115.900002,113.809998,114.879997,95.685608,2819800
2018-09-26,114.919998,115.040001,113.169998,113.889999,94.861015,2692800
2018-09-27,114.250000,114.849998,112.839996,112.879997,94.019768,1943900
2018-09-28,112.000000,113.629997,111.580002,112.720001,93.886505,2540000
2018-10-01,113.250000,114.930000,113.250000,114.480003,95.352440,2021600
2018-10-02,114.639999,115.300003,112.739998,114.690002,95.527359,2884700
2018-10-03,115.099998,118.580002,114.580002,118.470001,98.675789,3310000
2018-10-04,118.349998,118.860001,116.709999,117.699997,98.034439,2576400
2018-10-05,117.980003,118.779999,117.139999,118.370003,98.592506,2572200
2018-10-08,117.900002,118.470001,117.070000,118.139999,98.400925,2306300
2018-10-09,118.089996,119.139999,117.110001,117.680000,98.017792,2263600
2018-10-10,117.750000,118.099998,112.940002,113.050003,94.161369,2576500
2018-10-11,112.500000,112.599998,109.160004,109.459999,91.171181,3565200
2018-10-12,110.870003,111.330002,107.900002,109.459999,91.171181,3078200
2018-10-15,109.449997,109.510002,107.199997,107.209999,89.297119,2670600
2018-10-16,108.190002,109.930000,107.949997,109.860001,91.504364,2644000
2018-10-17,109.940002,110.650002,108.419998,108.779999,90.604820,2214700
2018-10-18,108.010002,110.089996,107.709999,109.120003,90.888008,1841100
2018-10-19,105.620003,106.860001,102.080002,102.769997,85.598976,4013500
2018-10-22,103.260002,103.800003,101.099998,103.150002,85.915482,4927100
2018-10-23,101.089996,101.389999,97.930000,99.800003,83.125214,3292200
2018-10-24,99.989998,99.989998,95.050003,95.300003,79.377083,3379100
2018-10-25,96.760002,99.660004,96.559998,98.489998,82.034081,4015800
2018-10-26,101.449997,103.790001,95.300003,99.449997,82.833679,5267700
2018-10-29,100.209999,102.029999,97.290001,98.519997,82.059067,2752000
2018-10-30,99.379997,102.250000,99.370003,102.059998,85.007599,2554400
2018-10-31,103.120003,104.599998,102.410004,102.820000,85.640610,2688200
2018-11-01,102.639999,103.349998,101.199997,102.500000,85.374092,2147700
2018-11-02,103.050003,103.570000,98.529999,99.010002,82.467186,2726700
2018-11-05,100.199997,101.150002,99.639999,100.519997,83.724892,2226600
2018-11-06,100.519997,100.959999,99.599998,100.879997,84.024765,2185200
2018-11-07,102.180000,103.480003,101.379997,103.120003,85.890495,4212300
2018-11-08,102.739998,103.070000,97.889999,98.669998,82.184013,2989400
2018-11-09,97.839996,100.339996,97.290001,99.739998,83.075226,2096700
2018-11-12,100.389999,100.930000,97.519997,97.669998,81.351097,1677300
2018-11-13,97.290001,98.239998,94.669998,94.800003,78.960617,2990200
2018-11-14,96.480003,97.559998,94.349998,95.599998,79.626945,2933400
2018-11-15,95.000000,96.400002,94.570000,96.230003,80.151695,2618000
2018-11-16,96.290001,97.779999,95.839996,96.610001,81.142761,3468800
2018-11-19,96.129997,96.610001,93.720001,94.900002,79.706543,1987200
2018-11-20,93.459999,94.440002,92.080002,92.540001,77.724373,4553500
2018-11-21,93.190002,94.480003,92.019997,93.650002,78.656670,2447400
2018-11-23,91.690002,91.989998,88.989998,89.000000,74.751137,2169900
2018-11-26,90.389999,92.190002,90.230003,92.070000,77.329620,3324200
2018-11-27,91.699997,91.930000,90.709999,91.260002,76.649300,2675900
2018-11-28,91.820000,92.730003,90.000000,92.629997,77.799957,3525700
2018-11-29,93.000000,93.830002,92.360001,92.680000,77.841972,2290800
2018-11-30,92.239998,93.610001,91.580002,93.519997,78.547485,4393700
2018-12-03,93.830002,95.949997,90.510002,92.089996,77.346420,5780700
2018-12-04,92.629997,93.849998,91.230003,91.400002,76.766891,3191800
2018-12-06,89.800003,92.680000,89.070000,92.599998,77.774765,4165300
2018-12-07,93.389999,95.010002,89.879997,90.349998,75.884995,3880700
2018-12-10,89.500000,90.470001,86.620003,88.839996,74.616737,2610800
2018-12-11,89.680000,90.620003,87.419998,88.419998,74.263977,2535900
2018-12-12,89.839996,90.879997,88.970001,89.250000,74.961105,2570700
2018-12-13,89.209999,89.860001,87.620003,88.830002,74.608345,3040700
2018-12-14,88.320000,90.080002,86.470001,86.830002,72.928558,2867100
2018-12-17,86.820000,87.000000,84.870003,85.860001,72.113853,4396800
2018-12-18,86.309998,87.209999,84.290001,84.730003,71.164764,2708700
2018-12-19,85.269997,88.199997,84.160004,85.160004,71.525909,3893400
2018-12-20,84.379997,86.440002,82.339996,82.779999,69.526955,4929700
2018-12-21,82.459999,84.000000,81.639999,82.379997,69.191002,5015200
2018-12-24,81.589996,81.750000,78.440002,78.500000,65.932190,2322100
2018-12-26,79.010002,84.250000,78.930000,84.199997,70.719604,3493300
2018-12-27,82.949997,85.870003,82.699997,85.820000,72.080254,2737800
2018-12-28,86.250000,86.879997,84.470001,84.959999,71.357925,2248900
2018-12-31,85.430000,86.260002,84.610001,86.150002,72.357414,2580600
2019-01-02,85.320000,88.440002,85.000000,88.120003,74.012016,3147800
2019-01-03,88.180000,88.459999,85.099998,86.900002,72.987343,3182000
2019-01-04,88.449997,91.150002,87.949997,90.839996,76.296547,3307200
2019-01-07,90.610001,92.459999,89.559998,91.470001,76.825684,3474000
2019-01-08,92.290001,92.570000,90.169998,91.389999,76.758492,2357300
2019-01-09,92.300003,92.589996,90.320000,91.989998,77.262421,2588600
2019-01-10,91.750000,92.989998,90.370003,92.940002,78.060349,2323700
2019-01-11,92.250000,93.690002,91.870003,92.690002,77.850372,2102600
2019-01-14,91.790001,93.150002,91.320000,92.830002,77.967949,2178600
2019-01-15,93.459999,93.730003,91.940002,92.449997,77.648781,1953500
2019-01-16,92.120003,93.370003,91.860001,92.989998,78.102325,2316100
2019-01-17,92.540001,94.129997,92.309998,93.419998,78.463493,3069200
2019-01-18,94.320000,95.760002,92.900002,95.300003,80.042503,4014900
2019-01-22,94.610001,95.400002,92.820000,93.000000,78.110725,4733500
2019-01-23,93.290001,93.790001,92.209999,92.629997,77.799957,2542400
2019-01-24,92.500000,93.029999,91.330002,91.330002,76.708099,3194000
2019-01-25,92.250000,93.620003,91.610001,93.019997,78.127518,2044800
2019-01-28,92.000000,93.050003,91.910004,92.500000,77.690781,2349500
2019-01-29,92.730003,93.690002,91.889999,93.349998,78.404701,2056500
2019-01-30,94.040001,95.250000,93.650002,94.529999,79.395790,3093300
2019-01-31,96.099998,96.599998,95.070000,95.410004,80.134895,4044500
2019-02-01,95.570000,95.949997,93.410004,94.209999,79.127007,2618100
2019-02-04,93.800003,94.760002,93.209999,94.760002,79.588959,2758500
2019-02-05,94.760002,95.540001,94.400002,95.169998,79.933311,2849300
2019-02-06,94.650002,95.440002,94.339996,94.419998,79.303406,3127800
2019-02-07,94.410004,95.209999,91.360001,91.739998,77.052460,5291500
2019-02-08,94.919998,95.169998,91.720001,93.519997,78.547485,4248400
2019-02-11,92.989998,95.349998,92.870003,94.230003,79.143822,4229500
2019-02-12,95.250000,95.489998,93.910004,94.000000,78.950623,2486000
2019-02-13,94.269997,96.330002,94.089996,96.120003,80.731224,2627100
2019-02-14,95.570000,96.230003,95.089996,95.650002,80.336472,2701500
2019-02-15,96.000000,96.750000,95.209999,95.989998,81.302040,2647300
2019-02-19,95.440002,96.959999,95.389999,96.750000,81.945740,2108000
2019-02-20,96.750000,98.129997,96.070000,97.449997,82.538620,3586900
2019-02-21,97.279999,98.269997,96.400002,96.809998,81.996559,2054000
