Date,Open,High,Low,Close,Adj Close,Volume
1994-01-21,2.320988,2.337449,2.304527,2.320988,1.537643,170100
1994-01-24,2.255144,2.288066,2.238683,2.271605,1.504927,268059
1994-01-25,2.238683,2.255144,2.189300,2.238683,1.483117,364500
1994-01-26,2.189300,2.255144,2.189300,2.238683,1.483117,351591
1994-01-27,2.255144,2.304527,2.222222,2.271605,1.504927,168581
1994-01-28,2.288066,2.304527,2.271605,2.304527,1.526738,175416
1994-01-31,2.304527,2.320988,2.271605,2.320988,1.537643,369056
1994-02-01,2.320988,2.320988,2.288066,2.304527,1.526738,336403
1994-02-02,2.304527,2.337449,2.288066,2.304527,1.526738,715331
1994-02-03,2.304527,2.320988,2.288066,2.304527,1.526738,285525
1994-02-04,2.288066,2.304527,2.238683,2.255144,1.494023,179972
1994-02-07,2.222222,2.238683,2.172840,2.205761,1.461306,432844
1994-02-08,2.172840,2.238683,2.156379,2.156379,1.428590,293119
1994-02-09,2.172840,2.205761,2.139918,2.205761,1.461306,217941
1994-02-10,2.189300,2.222222,2.172840,2.205761,1.461306,192122
1994-02-11,2.205761,2.222222,2.156379,2.156379,1.428590,154913
1994-02-14,2.139918,2.189300,2.139918,2.172840,1.439497,113906
1994-02-15,2.189300,2.222222,2.172840,2.172840,1.439497,164025
1994-02-16,2.189300,2.205761,2.172840,2.172840,1.439497,48600
1994-02-17,2.189300,2.205761,2.172840,2.189300,1.450401,70622
1994-02-18,2.205761,2.205761,2.139918,2.172840,1.439497,126816
1994-02-22,2.156379,2.172840,2.156379,2.172840,1.439497,73659
1994-02-23,2.189300,2.205761,2.106996,2.123457,1.406780,341719
1994-02-24,2.139918,2.139918,2.090535,2.123457,1.406780,179213
1994-02-25,2.106996,2.156379,2.106996,2.156379,1.428590,358425
1994-02-28,2.139918,2.189300,2.139918,2.156379,1.428590,168581
1994-03-01,2.156379,2.172840,2.139918,2.172840,1.439497,157191
1994-03-02,2.139918,2.172840,2.090535,2.172840,1.439497,310584
1994-03-03,2.189300,2.189300,2.106996,2.189300,1.450401,184528
1994-03-04,2.172840,2.189300,2.156379,2.156379,1.428590,85809
1994-03-07,2.156379,2.156379,2.123457,2.139918,1.417686,79734
1994-03-08,2.139918,2.139918,2.106996,2.123457,1.413740,354628
1994-03-09,2.106996,2.123457,2.106996,2.106996,1.402782,2603897
1994-03-10,2.123457,2.189300,2.106996,2.106996,1.402782,231609
1994-03-11,2.106996,2.106996,2.074074,2.074074,1.380863,564216
1994-03-14,2.074074,2.090535,2.041152,2.074074,1.380863,211106
1994-03-15,2.074074,2.156379,2.074074,2.139918,1.424700,378928
1994-03-16,2.106996,2.123457,2.106996,2.123457,1.413740,447272
1994-03-17,2.123457,2.156379,2.123457,2.139918,1.424700,224016
1994-03-18,2.156379,2.156379,2.139918,2.156379,1.435658,129853
1994-03-21,2.156379,2.156379,2.106996,2.139918,1.424700,351591
1994-03-22,2.139918,2.139918,2.106996,2.123457,1.413740,85050
1994-03-23,2.106996,2.106996,2.074074,2.090535,1.391822,160228
1994-03-24,2.074074,2.123457,2.074074,2.090535,1.391822,538397
1994-03-25,2.090535,2.106996,2.074074,2.074074,1.380863,104794
1994-03-28,2.057613,2.090535,2.041152,2.041152,1.358944,258947
1994-03-29,1.991770,2.008230,1.975309,1.991770,1.326068,2443669
1994-03-30,2.024691,2.057613,1.975309,2.041152,1.358944,410822
1994-03-31,2.074074,2.074074,2.024691,2.041152,1.358944,467775
1994-04-04,2.008230,2.041152,1.991770,2.008230,1.337025,394875
1994-04-05,2.024691,2.090535,1.991770,2.024691,1.347985,350072
1994-04-06,2.041152,2.090535,2.008230,2.041152,1.358944,145041
1994-04-07,2.041152,2.090535,2.041152,2.090535,1.391822,112388
1994-04-08,2.090535,2.090535,2.057613,2.057613,1.369903,53916
1994-04-11,2.074074,2.106996,2.024691,2.074074,1.380863,207309
1994-04-12,2.074074,2.074074,2.041152,2.074074,1.380863,90366
1994-04-13,2.041152,2.106996,2.041152,2.106996,1.402782,176934
1994-04-14,2.106996,2.123457,2.106996,2.123457,1.413740,66066
1994-04-15,2.106996,2.123457,2.106996,2.106996,1.402782,126816
1994-04-18,2.123457,2.139918,2.090535,2.090535,1.391822,88847
1994-04-19,2.074074,2.090535,1.942387,1.958848,1.304148,164784
1994-04-20,1.958848,2.024691,1.958848,2.008230,1.337025,615094
1994-04-21,2.008230,2.008230,1.958848,1.958848,1.304148,336403
1994-04-22,1.958848,1.991770,1.958848,1.991770,1.326068,208069
1994-04-25,1.958848,2.008230,1.958848,1.975309,1.315107,115425
1994-04-26,1.991770,1.991770,1.975309,1.991770,1.326068,68344
1994-04-28,1.975309,1.991770,1.958848,1.975309,1.315107,168581
1994-04-29,1.958848,1.991770,1.958848,1.958848,1.304148,94922
1994-05-02,1.975309,2.024691,1.958848,2.008230,1.337025,153394
1994-05-03,2.024691,2.024691,1.991770,1.991770,1.326068,167822
1994-05-04,2.008230,2.008230,1.958848,1.975309,1.315107,225534
1994-05-05,1.975309,1.975309,1.958848,1.975309,1.315107,33413
1994-05-06,1.975309,1.975309,1.958848,1.958848,1.304148,612056
1994-05-09,1.958848,1.975309,1.942387,1.942387,1.293189,150356
1994-05-10,1.958848,1.958848,1.925926,1.925926,1.282229,361463
1994-05-11,1.925926,1.958848,1.925926,1.942387,1.293189,516375
1994-05-12,1.942387,1.942387,1.925926,1.925926,1.282229,81253
1994-05-13,1.942387,1.991770,1.942387,1.942387,1.293189,181491
1994-05-16,1.925926,1.942387,1.925926,1.925926,1.282229,283247
1994-05-17,1.925926,1.942387,1.925926,1.942387,1.293189,199716
1994-05-18,1.925926,1.975309,1.925926,1.975309,1.315107,224016
1994-05-19,1.975309,1.975309,1.942387,1.975309,1.315107,170859
1994-05-20,1.991770,2.024691,1.975309,2.008230,1.337025,54675
1994-05-23,2.008230,2.008230,1.975309,1.991770,1.326068,55434
1994-05-24,1.975309,1.991770,1.975309,1.975309,1.315107,44044
1994-05-25,1.975309,1.991770,1.958848,1.975309,1.315107,83531
1994-05-26,1.975309,2.008230,1.975309,1.991770,1.326068,75938
1994-05-27,1.975309,1.975309,1.975309,1.975309,1.315107,28097
1994-05-31,1.958848,1.975309,1.942387,1.942387,1.300123,184528
1994-06-01,1.958848,1.958848,1.925926,1.958848,1.311140,173138
1994-06-02,1.942387,1.958848,1.942387,1.958848,1.311140,99478
1994-06-03,1.975309,1.991770,1.975309,1.991770,1.333177,160228
1994-06-06,1.975309,2.008230,1.975309,1.975309,1.322159,145800
1994-06-07,1.991770,1.991770,1.925926,1.942387,1.300123,206550
1994-06-08,1.925926,1.942387,1.909465,1.942387,1.300123,232369
1994-06-09,1.958848,1.958848,1.942387,1.958848,1.311140,60750
1994-06-10,1.975309,1.975309,1.942387,1.942387,1.300123,45563
1994-06-13,1.942387,1.958848,1.942387,1.942387,1.300123,186806
1994-06-14,1.958848,1.991770,1.958848,1.975309,1.322159,111628
1994-06-15,2.008230,2.024691,2.008230,2.008230,1.344194,135928
1994-06-16,2.024691,2.024691,2.008230,2.024691,1.355213,90366
1994-06-17,2.057613,2.057613,1.975309,1.991770,1.333177,154913
1994-06-20,1.975309,1.991770,1.975309,1.975309,1.322159,227053
1994-06-21,1.991770,1.991770,1.958848,1.958848,1.311140,47081
1994-06-22,1.958848,1.958848,1.942387,1.958848,1.311140,72900
1994-06-23,1.942387,1.958848,1.942387,1.942387,1.300123,66066
1994-06-24,1.925926,1.925926,1.909465,1.925926,1.289105,240722
1994-06-27,1.909465,1.958848,1.909465,1.958848,1.311140,105553
1994-06-28,1.942387,1.942387,1.925926,1.942387,1.300123,56953
1994-06-29,1.925926,1.942387,1.925926,1.925926,1.289105,92644
1994-06-30,1.925926,1.925926,1.909465,1.909465,1.278087,379688
1994-07-01,1.909465,1.942387,1.909465,1.925926,1.289105,85809
1994-07-05,1.942387,1.942387,1.925926,1.942387,1.300123,171619
1994-07-06,1.942387,1.942387,1.909465,1.909465,1.278087,239203
1994-07-07,1.893004,1.909465,1.876543,1.893004,1.267069,653063
1994-07-08,1.909465,1.909465,1.893004,1.893004,1.267069,100997
1994-07-11,1.893004,1.925926,1.893004,1.925926,1.289105,136688
1994-07-12,1.925926,1.925926,1.909465,1.925926,1.289105,85050
1994-07-13,1.909465,1.925926,1.893004,1.909465,1.278087,483722
1994-07-14,1.909465,1.942387,1.909465,1.942387,1.300123,607500
1994-07-15,1.942387,1.958848,1.925926,1.925926,1.289105,15188
1994-07-18,1.925926,1.942387,1.909465,1.942387,1.300123,61509
1994-07-19,1.925926,1.925926,1.827160,1.827160,1.222996,599906
1994-07-20,1.810700,1.810700,1.761317,1.810700,1.211979,421453
1994-07-21,1.794239,1.794239,1.777778,1.777778,1.189943,236925
1994-07-22,1.777778,1.794239,1.777778,1.777778,1.189943,91884
1994-07-25,1.777778,1.794239,1.761317,1.761317,1.178925,836072
1994-07-26,1.761317,1.777778,1.744856,1.744856,1.167907,1626581
1994-07-27,1.744856,1.761317,1.728395,1.728395,1.156889,253631
1994-07-28,1.744856,1.744856,1.728395,1.744856,1.167907,1123116
1994-07-29,1.744856,1.777778,1.744856,1.777778,1.189943,229331
1994-08-01,1.761317,1.794239,1.761317,1.777778,1.189943,145041
1994-08-02,1.794239,1.810700,1.761317,1.761317,1.178925,118463
1994-08-03,1.777778,1.860082,1.777778,1.794239,1.200961,256669
1994-08-04,1.777778,1.810700,1.761317,1.761317,1.178925,124538
1994-08-05,1.777778,1.777778,1.761317,1.761317,1.178925,107831
1994-08-08,1.744856,1.777778,1.744856,1.777778,1.189943,56194
1994-08-09,1.777778,1.777778,1.744856,1.744856,1.167907,68344
1994-08-10,1.728395,1.777778,1.728395,1.761317,1.178925,152634
1994-08-11,1.761317,1.761317,1.744856,1.744856,1.167907,50878
1994-08-12,1.761317,1.761317,1.744856,1.761317,1.178925,44044
1994-08-15,1.761317,1.777778,1.744856,1.761317,1.178925,67584
1994-08-16,1.761317,1.761317,1.744856,1.761317,1.178925,170100
1994-08-17,1.761317,1.794239,1.761317,1.794239,1.200961,93403
1994-08-18,1.794239,1.860082,1.794239,1.860082,1.245032,577125
1994-08-19,1.843621,1.909465,1.843621,1.893004,1.267069,203513
1994-08-22,1.893004,1.909465,1.893004,1.909465,1.278087,81253
1994-08-23,1.909465,1.942387,1.909465,1.925926,1.289105,150356
1994-08-24,1.942387,1.975309,1.942387,1.975309,1.322159,204272
1994-08-25,1.958848,2.041152,1.958848,2.041152,1.366231,203513
1994-08-26,2.074074,2.074074,2.024691,2.074074,1.388267,160228
1994-08-29,2.074074,2.090535,2.074074,2.074074,1.388267,184528
1994-08-30,2.074074,2.090535,2.074074,2.090535,1.399285,417656
1994-08-31,2.074074,2.123457,2.074074,2.106996,1.410303,520172
1994-09-01,2.106996,2.106996,2.074074,2.074074,1.388267,199716
1994-09-02,2.074074,2.074074,1.975309,2.008230,1.344194,490556
1994-09-06,2.024691,2.024691,1.991770,2.008230,1.351283,98719
1994-09-07,2.008230,2.024691,1.991770,2.008230,1.351283,69103
1994-09-08,2.008230,2.024691,1.991770,2.024691,1.362360,140484
1994-09-09,2.041152,2.041152,1.991770,2.024691,1.362360,117703
1994-09-12,2.008230,2.041152,2.008230,2.008230,1.351283,154913
1994-09-13,2.008230,2.008230,1.925926,1.925926,1.295903,100238
1994-09-14,1.942387,1.975309,1.925926,1.958848,1.318055,296916
1994-09-15,1.942387,1.958848,1.925926,1.958848,1.318055,69863
1994-09-16,1.958848,1.958848,1.909465,1.942387,1.306979,110109
1994-09-19,1.942387,1.942387,1.925926,1.925926,1.295903,216422
1994-09-20,1.917695,1.925926,1.909465,1.909465,1.284826,114666
1994-09-21,1.893004,1.909465,1.876543,1.893004,1.273751,302991
1994-09-22,1.876543,1.876543,1.843621,1.860082,1.251598,78216
1994-09-23,1.860082,1.925926,1.843621,1.909465,1.284826,263503
1994-09-26,1.909465,1.909465,1.893004,1.893004,1.273751,164025
1994-09-27,1.909465,1.942387,1.909465,1.942387,1.306979,197438
1994-09-28,1.942387,1.942387,1.909465,1.909465,1.284826,174656
1994-09-29,1.958848,1.991770,1.958848,1.975309,1.329131,325013
1994-09-30,1.991770,2.074074,1.991770,2.041152,1.373435,668250
1994-10-03,2.041152,2.041152,2.008230,2.008230,1.351283,62269
1994-10-04,1.991770,2.008230,1.975309,1.975309,1.329131,213384
1994-10-05,1.975309,1.991770,1.942387,1.991770,1.340207,273375
1994-10-06,1.975309,1.991770,1.975309,1.975309,1.329131,126816
1994-10-07,1.975309,1.991770,1.975309,1.975309,1.329131,132891
1994-10-10,1.991770,2.041152,1.991770,1.991770,1.340207,153394
1994-10-11,2.008230,2.041152,1.991770,2.008230,1.351283,249075
1994-10-12,1.991770,1.991770,1.958848,1.975309,1.329131,294638
1994-10-13,1.975309,1.991770,1.975309,1.991770,1.340207,282488
1994-10-14,1.975309,1.991770,1.942387,1.975309,1.329131,322734
1994-10-17,1.975309,2.008230,1.975309,1.991770,1.340207,62269
1994-10-18,1.991770,1.991770,1.975309,1.991770,1.340207,99478
1994-10-19,1.991770,2.024691,1.975309,2.008230,1.351283,374372
1994-10-20,2.024691,2.024691,1.991770,2.024691,1.362360,139725
1994-10-21,2.008230,2.024691,1.991770,2.008230,1.351283,89606
1994-10-24,1.975309,1.975309,1.975309,1.975309,1.329131,119222
1994-10-25,1.958848,1.958848,1.893004,1.909465,1.284826,206550
1994-10-26,1.909465,1.950617,1.909465,1.942387,1.306979,469294
1994-10-27,1.942387,1.975309,1.925926,1.925926,1.295903,158709
1994-10-28,1.909465,1.991770,1.909465,1.975309,1.329131,430566
1994-10-31,2.008230,2.008230,1.975309,1.975309,1.329131,96441
1994-11-01,1.958848,1.958848,1.925926,1.925926,1.295903,853538
1994-11-02,1.925926,1.925926,1.925926,1.925926,1.295903,6075
1994-11-03,1.909465,1.942387,1.860082,1.909465,1.284826,555103
1994-11-04,1.909465,1.942387,1.893004,1.909465,1.284826,771525
1994-11-07,1.893004,1.909465,1.876543,1.876543,1.262675,230091
1994-11-08,1.876543,1.942387,1.876543,1.909465,1.284826,148838
1994-11-09,1.942387,1.975309,1.925926,1.958848,1.318055,179972
1994-11-10,1.942387,1.958848,1.925926,1.925926,1.295903,143522
1994-11-11,1.925926,1.958848,1.925926,1.958848,1.318055,189844
1994-11-14,1.975309,1.975309,1.942387,1.942387,1.306979,95681
1994-11-15,1.925926,1.958848,1.909465,1.925926,1.295903,100238
1994-11-16,1.909465,1.909465,1.893004,1.909465,1.284826,151116
1994-11-17,1.909465,1.909465,1.893004,1.909465,1.284826,77456
1994-11-18,1.909465,1.925926,1.876543,1.925926,1.295903,208828
1994-11-21,1.909465,1.909465,1.860082,1.893004,1.273751,147319
1994-11-22,1.893004,1.925926,1.893004,1.893004,1.273751,230850
1994-11-23,1.893004,1.909465,1.893004,1.893004,1.273751,303750
1994-11-25,1.893004,1.893004,1.876543,1.893004,1.273751,104794
1994-11-28,1.893004,1.925926,1.893004,1.909465,1.284826,428288
1994-11-29,1.893004,1.909465,1.876543,1.893004,1.273751,668250
1994-11-30,1.909465,1.925926,1.893004,1.893004,1.273751,444234
1994-12-01,1.893004,1.925926,1.876543,1.893004,1.273751,621169
1994-12-02,1.876543,1.893004,1.860082,1.876543,1.262675,113147
1994-12-05,1.860082,1.876543,1.843621,1.843621,1.240522,218700
1994-12-06,1.843621,1.860082,1.827160,1.827160,1.229446,94922
1994-12-07,1.827160,1.827160,1.777778,1.777778,1.196218,961369
1994-12-08,1.777778,1.794239,1.744856,1.794239,1.207295,565734
1994-12-09,1.777778,1.777778,1.744856,1.777778,1.196218,179972
1994-12-12,1.761317,1.810700,1.744856,1.777778,1.196218,194400
1994-12-13,1.761317,1.777778,1.744856,1.744856,1.174066,192881
1994-12-14,1.744856,1.794239,1.744856,1.761317,1.185142,160988
1994-12-15,1.761317,1.810700,1.761317,1.810700,1.218370,265022
1994-12-16,1.827160,1.860082,1.777778,1.810700,1.218370,185288
1994-12-19,1.827160,1.827160,1.761317,1.761317,1.185142,710775
1994-12-20,1.761317,1.777778,1.744856,1.761317,1.185142,135169
1994-12-21,1.761317,1.810700,1.761317,1.810700,1.218370,119222
1994-12-22,1.794239,1.810700,1.777778,1.777778,1.196218,401709
1994-12-23,1.777778,1.794239,1.761317,1.777778,1.196218,249834
1994-12-27,1.777778,1.794239,1.761317,1.794239,1.207295,70622
1994-12-28,1.777778,1.827160,1.777778,1.810700,1.218370,95681
1994-12-29,1.827160,1.843621,1.810700,1.827160,1.229446,160228
1994-12-30,1.810700,1.843621,1.810700,1.843621,1.240522,441197
1995-01-03,1.843621,1.843621,1.810700,1.827160,1.237401,413859
1995-01-04,1.827160,1.843621,1.810700,1.843621,1.248549,611297
1995-01-05,1.876543,1.876543,1.860082,1.876543,1.270845,276413
1995-01-06,1.876543,1.893004,1.860082,1.876543,1.270845,263503
1995-01-09,1.876543,1.876543,1.810700,1.810700,1.226253,694828
1995-01-10,1.843621,1.876543,1.843621,1.860082,1.259696,284006
1995-01-11,1.876543,1.876543,1.827160,1.843621,1.248549,372094
1995-01-12,1.843621,1.843621,1.827160,1.843621,1.248549,100997
1995-01-13,1.843621,1.843621,1.827160,1.843621,1.248549,309066
1995-01-16,1.843621,1.991770,1.843621,1.975309,1.337731,521691
1995-01-17,1.991770,2.024691,1.958848,1.975309,1.337731,303750
1995-01-18,1.958848,2.041152,1.958848,2.008230,1.360026,214903
1995-01-19,2.024691,2.024691,1.991770,2.024691,1.371175,777600
1995-01-20,2.024691,2.024691,1.942387,1.942387,1.315436,309066
1995-01-23,1.942387,2.024691,1.942387,2.024691,1.371175,384244
1995-01-24,2.024691,2.041152,2.008230,2.008230,1.360026,96441
1995-01-25,2.024691,2.024691,1.991770,2.024691,1.371175,93403
1995-01-26,1.991770,2.008230,1.991770,2.008230,1.360026,85809
1995-01-27,1.991770,2.008230,1.975309,1.991770,1.348879,85809
1995-01-30,1.991770,1.991770,1.975309,1.975309,1.337731,191363
1995-01-31,1.975309,2.008230,1.975309,2.008230,1.360026,61509
1995-02-01,1.991770,2.024691,1.991770,2.024691,1.371175,156431
1995-02-02,2.008230,2.041152,2.008230,2.024691,1.371175,106313
1995-02-03,2.024691,2.222222,2.024691,2.189300,1.482652,833794
1995-02-06,2.156379,2.238683,2.156379,2.238683,1.516095,1117800
1995-02-07,2.222222,2.222222,2.172840,2.189300,1.482652,154153
1995-02-08,2.189300,2.205761,2.172840,2.189300,1.482652,279450
1995-02-09,2.205761,2.205761,2.189300,2.205761,1.493799,41766
1995-02-10,2.189300,2.238683,2.189300,2.238683,1.516095,1295494
1995-02-13,2.222222,2.238683,2.205761,2.205761,1.493799,75178
1995-02-14,2.222222,2.255144,2.205761,2.222222,1.504948,358425
1995-02-15,2.222222,2.353909,2.222222,2.353909,1.594130,1028953
1995-02-16,2.337449,2.337449,2.288066,2.337449,1.582982,483722
1995-02-17,2.320988,2.320988,2.288066,2.304527,1.560686,331847
1995-02-21,2.320988,2.320988,2.238683,2.238683,1.516095,222497
1995-02-22,2.238683,2.337449,2.238683,2.320988,1.571834,533081
1995-02-23,2.304527,2.320988,2.255144,2.288066,1.549538,176175
1995-02-24,2.304527,2.304527,2.288066,2.288066,1.549538,31134
1995-02-27,2.304527,2.320988,2.288066,2.320988,1.571834,89606
1995-02-28,2.304527,2.337449,2.304527,2.337449,1.582982,233888
1995-03-01,2.337449,2.337449,2.288066,2.320988,1.571834,271856
1995-03-02,2.304527,2.320988,2.288066,2.320988,1.571834,313622
1995-03-03,2.320988,2.320988,2.271605,2.304527,1.560686,85050
1995-03-06,2.288066,2.304527,2.288066,2.304527,1.560686,218700
1995-03-07,2.288066,2.288066,2.271605,2.288066,1.557549,63788
1995-03-08,2.271605,2.288066,2.271605,2.271605,1.546343,63028
1995-03-09,2.271605,2.271605,2.271605,2.271605,1.546343,72141
1995-03-10,2.271605,2.288066,2.271605,2.288066,1.557549,44803
1995-03-13,2.304527,2.320988,2.288066,2.320988,1.579960,194400
1995-03-14,2.304527,2.370370,2.304527,2.370370,1.613575,278691
1995-03-15,2.370370,2.370370,2.353909,2.353909,1.602370,116944
1995-03-16,2.337449,2.353909,2.304527,2.304527,1.568754,92644
1995-03-17,2.304527,2.304527,2.271605,2.271605,1.546343,73659
1995-03-20,2.271605,2.288066,2.271605,2.271605,1.546343,89606
1995-03-21,2.304527,2.304527,2.205761,2.205761,1.501522,367538
1995-03-22,2.189300,2.189300,2.172840,2.172840,1.479112,161747
1995-03-23,2.172840,2.205761,2.172840,2.189300,1.490317,56953
1995-03-24,2.172840,2.205761,2.172840,2.205761,1.501522,120741
1995-03-27,2.222222,2.337449,2.222222,2.320988,1.579960,252872
1995-03-28,2.337449,2.370370,2.320988,2.320988,1.579960,191363
1995-03-29,2.337449,2.353909,2.320988,2.320988,1.579960,148078
1995-03-30,2.320988,2.320988,2.288066,2.288066,1.557549,105553
1995-03-31,2.271605,2.288066,2.255144,2.271605,1.546343,91884
1995-04-03,2.238683,2.288066,2.238683,2.271605,1.546343,159469
1995-04-04,2.238683,2.255144,2.238683,2.255144,1.535138,104794
1995-04-05,2.271605,2.271605,2.238683,2.238683,1.523933,40247
1995-04-06,2.255144,2.304527,2.255144,2.288066,1.557549,183769
1995-04-07,2.288066,2.320988,2.255144,2.255144,1.535138,75938
1995-04-10,2.255144,2.271605,2.238683,2.238683,1.523933,49359
1995-04-11,2.222222,2.238683,2.222222,2.238683,1.523933,23541
1995-04-12,2.222222,2.255144,2.222222,2.255144,1.535138,130613
1995-04-13,2.288066,2.304527,2.271605,2.271605,1.546343,287044
1995-04-17,2.255144,2.271605,2.238683,2.255144,1.535138,67584
1995-04-18,2.238683,2.271605,2.222222,2.255144,1.535138,71381
1995-04-19,2.255144,2.255144,2.222222,2.222222,1.512727,154153
1995-04-20,2.222222,2.222222,2.156379,2.156379,1.467906,133650
1995-04-21,2.139918,2.255144,2.139918,2.238683,1.523933,208828
1995-04-24,2.222222,2.255144,2.222222,2.255144,1.535138,77456
1995-04-25,2.222222,2.386831,2.222222,2.353909,1.602370,460181
1995-04-26,2.320988,2.320988,2.288066,2.304527,1.568754,97200
1995-04-27,2.288066,2.353909,2.288066,2.353909,1.602370,362222
1995-04-28,2.353909,2.386831,2.288066,2.304527,1.568754,107831
1995-05-01,2.288066,2.288066,2.271605,2.288066,1.557549,36450
1995-05-02,2.271605,2.271605,2.205761,2.222222,1.512727,109350
1995-05-03,2.205761,2.238683,2.189300,2.238683,1.523933,332606
1995-05-04,2.238683,2.271605,2.238683,2.255144,1.535138,91884
1995-05-05,2.238683,2.255144,2.238683,2.255144,1.535138,422213
1995-05-08,2.238683,2.238683,2.222222,2.238683,1.523933,121500
1995-05-09,2.255144,2.320988,2.255144,2.320988,1.579960,278691
1995-05-10,2.304527,2.337449,2.304527,2.337449,1.591165,82772
1995-05-11,2.320988,2.353909,2.320988,2.353909,1.602370,266541
1995-05-12,2.353909,2.353909,2.353909,2.353909,1.602370,96441
1995-05-15,2.353909,2.353909,2.337449,2.337449,1.591165,145041
1995-05-16,2.353909,2.502058,2.353909,2.403292,1.635986,496631
1995-05-17,2.436214,2.469136,2.436214,2.452675,1.669603,300713
1995-05-18,2.436214,2.452675,2.419753,2.452675,1.669603,277172
1995-05-19,2.436214,2.436214,2.419753,2.436214,1.658398,376650
1995-05-22,2.403292,2.436214,2.403292,2.419753,1.647192,107072
1995-05-23,2.403292,2.452675,2.403292,2.436214,1.658398,91125
1995-05-24,2.452675,2.469136,2.419753,2.452675,1.669603,107072
1995-05-25,2.436214,2.436214,2.419753,2.419753,1.647192,82772
1995-05-26,2.419753,2.419753,2.419753,2.419753,1.647192,112388
1995-05-30,2.403292,2.419753,2.386831,2.386831,1.624781,260466
1995-05-31,2.386831,2.436214,2.370370,2.419753,1.647192,256669
1995-06-01,2.403292,2.452675,2.386831,2.436214,1.658398,233888
1995-06-02,2.419753,2.436214,2.419753,2.436214,1.658398,156431
1995-06-05,2.419753,2.518519,2.419753,2.518519,1.714424,302991
1995-06-06,2.534979,2.567901,2.518519,2.551440,1.736835,227053
1995-06-07,2.534979,2.534979,2.469136,2.469136,1.680808,138206
1995-06-08,2.469136,2.485597,2.452675,2.485597,1.700175,145041
1995-06-09,2.469136,2.502058,2.452675,2.469136,1.688915,217181
1995-06-12,2.502058,2.534979,2.502058,2.518519,1.722693,429047
1995-06-13,2.534979,2.551440,2.534979,2.534979,1.733953,97959
1995-06-14,2.534979,2.534979,2.502058,2.518519,1.722693,116184
1995-06-15,2.518519,2.551440,2.518519,2.551440,1.745212,156431
1995-06-16,2.551440,2.617284,2.534979,2.584362,1.767730,871763
1995-06-19,2.567901,2.600823,2.567901,2.600823,1.778990,290841
1995-06-20,2.584362,2.584362,2.567901,2.584362,1.767730,166303
1995-06-21,2.567901,2.584362,2.567901,2.567901,1.756472,312103
1995-06-22,2.584362,2.666667,2.584362,2.650206,1.812770,642431
1995-06-23,2.633745,2.666667,2.633745,2.666667,1.824029,67584
1995-06-26,2.683128,2.699588,2.650206,2.650206,1.812770,435881
1995-06-27,2.633745,2.633745,2.551440,2.551440,1.745212,129094
1995-06-28,2.551440,2.600823,2.551440,2.584362,1.767730,82013
1995-06-29,2.551440,2.584362,2.551440,2.567901,1.756472,94163
1995-06-30,2.567901,2.567901,2.551440,2.551440,1.745212,125297
1995-07-03,2.567901,2.584362,2.551440,2.567901,1.756472,43284
1995-07-05,2.551440,2.584362,2.551440,2.551440,1.745212,81253
1995-07-06,2.567901,2.617284,2.567901,2.617284,1.790250,113147
1995-07-07,2.600823,2.666667,2.600823,2.650206,1.812770,141244
1995-07-10,2.633745,2.683128,2.617284,2.650206,1.812770,135928
1995-07-11,2.650206,2.683128,2.633745,2.633745,1.801508,191363
1995-07-12,2.633745,2.633745,2.600823,2.600823,1.778990,79734
1995-07-13,2.600823,2.617284,2.584362,2.600823,1.778990,61509
1995-07-14,2.584362,2.584362,2.584362,2.584362,1.767730,236925
1995-07-17,2.584362,2.600823,2.567901,2.567901,1.756472,296916
1995-07-18,2.551440,2.567901,2.534979,2.534979,1.733953,343238
1995-07-19,2.534979,2.534979,2.502058,2.518519,1.722693,177694
1995-07-20,2.502058,2.518519,2.436214,2.469136,1.688915,205791
1995-07-21,2.452675,2.485597,2.452675,2.485597,1.700175,96441
1995-07-24,2.485597,2.534979,2.485597,2.534979,1.733953,69103
1995-07-25,2.518519,2.748971,2.518519,2.683128,1.835288,723684
1995-07-26,2.732510,2.847737,2.732510,2.847737,1.947883,593831
1995-07-27,2.847737,2.930041,2.831276,2.880658,1.970400,477647
1995-07-28,2.847737,2.847737,2.814815,2.847737,1.947883,310584
1995-07-31,2.831276,2.864198,2.831276,2.864198,1.959143,88847
1995-08-01,2.897119,2.897119,2.847737,2.864198,1.959143,217181
1995-08-02,2.847737,2.880658,2.847737,2.864198,1.959143,129853
1995-08-03,2.831276,2.831276,2.765432,2.781893,1.902845,272616
1995-08-04,2.781893,2.781893,2.748971,2.748971,1.880324,148078
1995-08-07,2.748971,2.798354,2.748971,2.798354,1.914103,94922
1995-08-08,2.765432,2.781893,2.765432,2.781893,1.902845,316659
1995-08-09,2.765432,2.781893,2.748971,2.781893,1.902845,264263
1995-08-10,2.781893,2.781893,2.765432,2.781893,1.902845,66066
1995-08-11,2.765432,2.781893,2.748971,2.765432,1.891584,119981
1995-08-14,2.748971,2.748971,2.748971,2.748971,1.880324,10631
1995-08-15,2.732510,2.814815,2.716049,2.814815,1.925363,240722
1995-08-16,2.798354,2.798354,2.765432,2.781893,1.902845,138206
1995-08-17,2.781893,2.831276,2.781893,2.831276,1.936622,82013
1995-08-18,2.814815,2.831276,2.814815,2.831276,1.936622,77456
1995-08-21,2.847737,2.864198,2.831276,2.864198,1.959143,50878
