Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06,31.278421,31.510456,31.055668,31.148481,13.873597,600446
2002-12-09,30.953571,31.482613,30.907164,31.371235,13.972819,644836
2002-12-10,31.417643,31.556864,31.259857,31.538301,14.047229,867108
2002-12-11,31.389797,31.491894,30.972134,30.981415,13.799195,646775
2002-12-12,30.860758,31.139200,30.721535,31.027822,13.819855,2590010
2002-12-13,30.953571,31.343391,30.879320,31.139200,13.869474,2830598
2002-12-16,31.185608,31.408361,30.953571,31.334110,13.956285,895659
2002-12-17,31.213451,31.454767,31.027822,31.167044,13.881866,652378
2002-12-18,31.185608,31.232014,30.907164,31.009260,13.811589,673926
2002-12-19,31.009260,31.287703,30.916445,31.046385,13.828125,518562
2002-12-20,31.278421,31.278421,31.083511,31.083511,13.844659,804186
2002-12-23,31.139200,31.315548,30.990698,31.315548,13.948011,516731
2002-12-24,31.278421,31.510456,31.278421,31.417643,13.993485,138448
2002-12-26,31.417643,31.686804,31.222733,31.306265,13.943874,714653
2002-12-27,31.204170,31.436205,31.111355,31.278421,13.931475,265153
2002-12-30,31.343391,31.686804,31.148481,31.686804,14.113369,559073
2002-12-31,31.621834,32.048779,31.426924,31.621834,14.084432,645482
2003-01-02,31.770336,32.132313,31.723930,32.132313,14.311801,508542
2003-01-03,32.252972,32.382912,31.965246,32.243690,14.361401,812159
2003-01-06,32.243690,32.652073,32.150875,32.624229,14.530895,722302
2003-01-07,32.299377,32.373631,31.890997,32.113750,14.303535,838233
2003-01-08,32.113750,32.113750,31.445486,31.529020,14.043089,651947
2003-01-09,31.538301,31.779617,31.352673,31.751774,14.142311,556380
2003-01-10,31.696087,31.696087,31.232014,31.287703,13.935614,520609
2003-01-13,31.371235,31.501175,30.795788,30.925728,13.774384,722410
2003-01-14,30.907164,30.944290,30.777224,30.851475,13.741313,432584
2003-01-15,30.814350,30.990698,30.470938,30.730818,13.687575,698060
2003-01-16,30.749380,30.935007,30.322433,30.322433,13.505678,554871
2003-01-17,30.257463,30.303871,29.886208,29.979021,13.352727,613914
2003-01-21,29.979021,30.081118,29.811954,29.867643,13.303114,737817
2003-01-22,29.839800,30.452374,29.746984,30.303871,13.497419,867970
2003-01-23,30.303871,30.480219,30.257463,30.424530,13.551148,657442
2003-01-24,30.350279,30.489500,29.904770,29.904770,13.319645,564245
2003-01-27,29.422134,29.756268,29.422134,29.505669,13.141888,773911
2003-01-28,29.552074,29.830519,29.524231,29.830519,13.286576,571140
2003-01-29,29.691298,30.211058,29.570639,30.081118,13.398197,398430
2003-01-30,30.164648,30.238901,29.709860,29.709860,13.232841,361043
2003-01-31,29.607763,30.405968,29.607763,30.350279,13.518079,582346
2003-02-03,30.350279,30.489500,30.201775,30.387403,13.534616,985516
2003-02-04,30.443092,30.842194,30.359560,30.814350,13.724772,972372
2003-02-05,30.907164,31.287703,30.842194,31.018541,13.815724,608527
2003-02-06,31.287703,31.482613,31.074230,31.287703,13.935614,708619
2003-02-07,31.510456,32.067345,31.464050,31.733212,14.134042,1344297
2003-02-10,31.788900,31.900276,31.603271,31.751774,14.142311,1130429
2003-02-11,31.835306,31.965246,31.603271,31.649677,14.096835,675219
2003-02-12,31.696087,31.881714,31.519737,31.705366,14.121633,896521
2003-02-13,31.306265,31.315548,30.851475,30.981415,14.045902,1144005
2003-02-14,31.074230,31.269140,30.888601,31.092793,14.096400,974742
2003-02-18,31.278421,31.779617,31.250578,31.723930,14.382522,720148
2003-02-19,31.723930,32.067345,31.723930,32.020935,14.517181,584931
2003-02-20,32.020935,32.067345,31.761057,32.011654,14.512969,523411
2003-02-21,32.234409,32.447880,31.863152,32.243690,14.618166,670910
2003-02-24,32.113750,32.317940,31.965246,32.169437,14.584506,673280
2003-02-25,32.132313,32.392193,32.030216,32.290096,14.639206,726181
2003-02-26,32.271534,32.280815,32.002373,32.002373,14.508761,735124
2003-02-27,32.141594,32.345787,32.085907,32.299377,14.643419,628675
2003-02-28,32.373631,32.568539,32.113750,32.150875,14.576085,784254
2003-03-03,32.345787,32.587105,32.206566,32.299377,14.643419,934123
2003-03-04,32.327225,32.420036,32.002373,32.020935,14.517181,705710
2003-03-05,31.788900,32.262253,31.788900,32.262253,14.626582,610574
2003-03-06,32.262253,32.262253,31.955967,32.011654,14.512969,789426
2003-03-07,31.881714,32.067345,31.835306,32.002373,14.508761,600985
2003-03-10,31.974527,31.974527,31.658960,31.658960,14.353071,528582
2003-03-11,31.751774,32.011654,31.686804,31.733212,14.386737,650654
2003-03-12,31.733212,31.890997,31.696087,31.705366,14.374113,3605694
2003-03-13,31.937403,32.271534,31.937403,32.206566,14.601340,3348298
2003-03-14,32.299377,32.429317,32.076626,32.345787,14.664457,1057380
2003-03-17,32.345787,33.329617,32.160156,33.329617,15.110495,1017192
2003-03-18,33.329617,33.719437,33.292492,33.608059,15.236724,1099184
2003-03-19,33.673031,34.155666,33.645187,33.970036,15.400834,944251
2003-03-20,33.886501,34.276321,33.431713,34.155666,15.484994,723272
2003-03-21,34.508358,34.508358,33.877220,34.081413,15.451321,1717192
2003-03-24,34.090694,34.090694,32.986202,33.181114,15.043171,834893
2003-03-25,33.041893,33.812252,33.041893,33.812252,15.329305,691919
2003-03-26,33.598778,33.932911,33.376022,33.932911,15.384000,622102
2003-03-27,33.830814,33.867939,33.505962,33.793690,15.320880,805587
2003-03-28,33.737999,33.877220,33.598778,33.710155,15.283011,723811
2003-03-31,33.598778,33.617344,33.162552,33.255367,15.076829,1306372
2003-04-01,33.338898,34.016441,33.273930,34.016441,15.421877,664553
2003-04-02,34.202072,34.582611,34.183510,34.499077,15.640681,980991
2003-04-03,34.499077,34.517639,34.155666,34.285606,15.543903,785870
2003-04-04,34.387699,34.517639,34.118538,34.202072,15.506032,625227
2003-04-07,34.341293,34.768238,34.239197,34.387699,15.590195,875835
2003-04-08,34.452671,34.461952,34.192791,34.220634,15.514446,496367
2003-04-09,34.452671,34.452671,34.239197,34.322731,15.560730,850515
2003-04-10,34.341293,34.341293,33.942192,34.053570,15.438708,660997
2003-04-11,34.239197,34.434109,33.923630,34.090694,15.455534,604540
2003-04-14,34.276321,34.461952,34.044289,34.461952,15.623854,505418
2003-04-15,34.461952,34.461952,34.211353,34.415546,15.602812,473311
2003-04-16,34.387699,34.499077,34.248478,34.452671,15.619645,873141
2003-04-17,34.387699,34.796082,34.341293,34.693989,15.729047,735124
2003-04-21,34.898178,34.944588,34.554768,34.712551,15.737463,781992
2003-04-22,34.656860,35.380814,34.591892,35.250874,15.981517,980452
2003-04-23,35.223030,35.334408,35.037399,35.223030,15.968890,414376
2003-04-24,34.805367,35.093090,34.629017,34.647579,15.708006,848684
2003-04-25,34.805367,34.805367,34.304169,34.369137,15.581778,583854
2003-04-28,34.341293,34.610455,34.099976,34.211353,15.510238,579544
2003-04-29,34.248478,34.786800,34.202072,34.526920,15.653310,1014176
2003-04-30,34.526920,34.573330,33.691593,34.081413,15.451321,1059212
2003-05-01,34.099976,34.499077,33.923630,34.359856,15.577567,923241
2003-05-02,34.332012,34.805367,34.294888,34.387699,15.590195,960628
2003-05-05,34.369137,34.814648,34.341293,34.805367,15.779546,1023010
2003-05-06,34.805367,35.501472,34.786800,35.269436,15.989928,677051
2003-05-07,35.269436,35.455067,35.028118,35.306561,16.006773,1275127
2003-05-08,35.427219,35.937698,35.297279,35.724228,16.196125,855041
2003-05-09,35.919136,36.346081,35.789196,36.243988,16.431767,831661
2003-05-12,36.243988,36.429615,35.937698,36.243988,16.431767,891350
2003-05-13,36.281113,36.568836,36.058357,36.179016,16.402311,1132476
2003-05-14,35.872730,36.262550,35.130215,35.315842,16.261280,953625
2003-05-15,35.269436,35.306561,35.055962,35.278717,16.244184,644297
2003-05-16,35.278717,35.390095,35.055962,35.334408,16.269823,996937
2003-05-19,35.343689,35.343689,35.195187,35.260155,16.235638,675542
2003-05-20,35.269436,35.779915,35.241592,35.770634,16.470688,1304109
2003-05-21,35.770634,35.872730,35.390095,35.752071,16.462145,716269
2003-05-22,35.752071,36.104767,35.687099,36.095486,16.620266,1052963
2003-05-23,36.058357,36.281113,35.872730,36.262550,16.697189,579975
2003-05-27,36.262550,36.262550,35.919136,36.104767,16.624535,674573
2003-05-28,36.336800,36.336800,35.334408,35.343689,16.274099,935093
2003-05-29,35.399376,35.464348,33.645187,34.341293,15.812545,1424026
2003-05-30,34.526920,34.926022,34.452671,34.916740,16.077513,1266292
2003-06-02,35.148777,35.445782,35.065247,35.195187,16.205723,799230
2003-06-03,35.306561,35.677818,34.990993,35.640694,16.410860,486455
2003-06-04,35.687099,35.919136,35.594288,35.872730,16.517694,867323
2003-06-05,35.807758,36.030514,35.408657,35.714947,16.445044,729198
2003-06-06,35.742790,36.243988,35.742790,36.151173,16.645905,722949
2003-06-09,36.058357,36.123329,35.807758,35.844887,16.504875,537633
2003-06-10,35.826321,36.670933,35.826321,36.615246,16.859591,823364
2003-06-11,36.568836,37.079315,36.336800,37.051472,17.060459,2746021
2003-06-12,37.107159,37.162849,36.503868,36.643089,16.872421,2625242
2003-06-13,36.800873,36.856560,36.067638,36.067638,16.607447,604864
2003-06-16,36.299675,36.429615,36.104767,36.429615,16.774115,845883
2003-06-17,36.438896,36.717339,36.058357,36.114044,16.628811,649146
2003-06-18,36.039795,36.290394,35.733509,36.290394,16.710012,700646
2003-06-19,36.243988,36.457458,35.909855,36.058357,16.603163,800092
2003-06-20,36.179016,36.318237,36.011951,36.086201,16.615992,1176112
2003-06-23,36.030514,36.049076,35.557159,35.733509,16.453594,709589
2003-06-24,35.807758,35.909855,35.594288,35.835606,16.500603,1038633
2003-06-25,35.826321,36.373928,35.742790,36.049076,16.598900,668108
2003-06-26,36.049076,36.643089,36.049076,36.633808,16.868135,712390
2003-06-27,36.680214,36.884403,36.476021,36.568836,16.838223,511882
2003-06-30,36.800873,36.847279,36.123329,36.225426,16.680101,1199600
2003-07-01,36.336800,36.615246,35.817039,36.615246,16.859591,876050
2003-07-02,36.652370,37.283508,36.652370,37.218536,17.137375,880899
2003-07-03,37.172131,37.515545,37.060753,37.496979,17.265591,391104
2003-07-07,37.357758,37.868237,37.357758,37.840393,17.423706,642573
2003-07-08,37.840393,37.905361,37.450573,37.821831,17.415169,667246
2003-07-09,37.784702,37.793983,37.302071,37.478416,17.257046,534508
2003-07-10,37.478416,37.543388,36.865841,36.875126,16.979250,592473
2003-07-11,37.079315,37.580513,37.079315,37.404163,17.222853,615315
2003-07-14,37.636200,37.896080,37.478416,37.691891,17.355341,905033
2003-07-15,37.868237,38.193089,37.599075,38.100273,17.543375,547114
2003-07-16,37.961052,38.239494,37.543388,37.589794,17.308327,1010405
2003-07-17,37.496979,37.710453,37.107159,37.320633,17.184395,749777
2003-07-18,37.404163,37.821831,37.264942,37.812550,17.410900,504448
2003-07-21,37.812550,37.951771,37.376320,37.645481,17.333963,308789
2003-07-22,37.645481,37.970333,37.626919,37.775421,17.393801,588918
2003-07-23,37.812550,37.812550,37.357758,37.534103,17.282679,361690
2003-07-24,37.589794,38.128117,37.561951,38.100273,17.543375,650439
2003-07-25,38.193089,38.777817,38.137398,38.740692,17.838257,637833
2003-07-28,38.517937,38.703568,38.053864,38.063148,17.526285,557349
2003-07-29,38.239494,38.796379,38.183807,38.582909,17.765608,873572
2003-07-30,38.796379,39.427517,38.796379,39.167637,18.034855,739972
2003-07-31,39.399673,39.631710,38.991291,39.306858,18.098953,880899
2003-08-01,39.316139,39.399673,39.074821,39.325420,18.107504,678451
2003-08-04,39.260452,39.455360,38.982010,39.399673,18.141691,722841
2003-08-05,39.279015,39.381111,39.028416,39.241890,18.069038,498307
2003-08-06,39.167637,39.418236,38.982010,39.334702,18.111774,562413
2003-08-07,39.427517,39.761650,39.214043,39.585300,18.227165,461028
2003-08-08,39.696678,39.705959,39.427517,39.566738,18.218607,478698
2003-08-11,39.659554,39.715240,39.427517,39.436798,18.158791,438510
2003-08-12,39.538895,39.594582,39.167637,39.446079,18.163054,451224
2003-08-13,39.009853,39.065540,38.703568,38.814941,18.128374,841250
2003-08-14,38.842789,39.353268,38.805660,39.353268,18.379801,986809
2003-08-15,39.353268,39.353268,38.935600,38.935600,18.184729,277759
2003-08-18,38.889194,39.492489,38.889194,39.390392,18.397144,378821
2003-08-19,39.538895,39.603863,39.102669,39.325420,18.366800,533754
2003-08-20,39.334702,39.947277,39.130512,39.937996,18.652895,448530
2003-08-21,39.919434,40.002968,39.650272,39.770931,18.574873,430968
2003-08-22,39.854462,39.854462,39.102669,39.111950,18.267099,443251
2003-08-25,39.214043,39.214043,38.638596,38.768536,18.106705,398753
2003-08-26,38.768536,39.121231,38.527218,39.046978,18.236750,401662
2003-08-27,38.954163,39.557457,38.917038,39.427517,18.414476,440234
2003-08-28,39.446079,39.492489,39.139793,39.390392,18.397144,366107
2003-08-29,39.399673,39.752365,39.353268,39.640991,18.514183,366107
2003-09-02,39.845181,39.993683,39.548176,39.984402,18.674578,662937
2003-09-03,40.067936,40.402065,39.900871,40.355659,18.847965,761090
2003-09-04,40.355659,40.596977,40.262848,40.467037,18.899984,894690
2003-09-05,40.467037,40.643387,40.207157,40.559853,18.943336,537740
2003-09-08,40.559853,40.801170,40.299973,40.671230,18.995350,421918
2003-09-09,40.606258,40.671230,40.253567,40.624821,18.973680,414160
2003-09-10,40.513447,40.587696,39.817337,39.928715,18.648560,423965
2003-09-11,40.049374,40.467037,39.715240,40.244282,18.795942,1304648
2003-09-12,39.910152,40.374222,39.640991,40.364941,18.852303,947376
2003-09-15,40.262848,40.559853,39.965839,40.429913,18.882648,532461
2003-09-16,40.346378,40.420631,39.826618,40.142185,18.748268,537740
2003-09-17,39.538895,39.863743,39.399673,39.594582,18.492512,792550
2003-09-18,39.724522,39.808056,39.455360,39.483208,18.440493,634600
2003-09-19,39.631710,39.900871,39.566738,39.891590,18.631218,803432
2003-09-22,39.891590,39.891590,39.538895,39.678116,18.531515,570817
2003-09-23,39.724522,40.095779,39.631710,40.049374,18.704910,924426
2003-09-24,40.002968,40.179314,39.576019,39.585300,18.488169,611867
2003-09-25,39.696678,39.937996,39.446079,39.668835,18.527182,579544
2003-09-26,39.678116,39.900871,39.501770,39.891590,18.631218,452840
2003-09-29,39.937996,40.364941,39.882305,40.309254,18.826286,536986
2003-09-30,40.188595,40.606258,39.919434,40.448475,18.891314,973449
2003-10-01,40.448475,40.884701,40.448475,40.884701,19.095053,833815
2003-10-02,40.977516,41.487995,40.884701,41.487995,19.376816,857411
2003-10-03,41.627216,42.276917,41.599373,42.035599,19.632574,685993
2003-10-06,41.877815,42.555359,41.877815,42.555359,19.875328,614560
2003-10-07,42.462543,42.462543,41.905659,41.961349,19.597891,809143
2003-10-08,42.007755,42.314041,41.720032,42.026318,19.628244,836617
2003-10-09,42.146976,42.601765,42.035599,42.388294,19.797295,691165
2003-10-10,42.388294,42.481110,41.998474,42.063442,19.645586,422025
2003-10-13,42.044880,42.267635,41.970631,42.174820,19.697599,304587
2003-10-14,41.998474,42.082005,41.720032,41.905659,19.571888,531491
2003-10-15,41.720032,41.849972,41.571529,41.729313,19.489529,1185162
2003-10-16,41.692184,42.035599,41.534401,42.035599,19.632574,703879
2003-10-17,42.230511,42.360451,41.655060,41.803562,19.524202,596137
2003-10-20,41.887096,42.026318,41.552963,41.655060,19.454838,413191
2003-10-21,41.655060,41.766438,41.255959,41.283802,19.281446,604325
2003-10-22,41.255959,41.330212,40.847576,41.107456,19.199085,677913
2003-10-23,41.061050,41.061050,40.606258,40.931110,19.116718,589995
2003-10-24,41.023922,41.098175,40.699074,40.996078,19.147068,912144
2003-10-27,41.116737,42.304760,41.098175,41.682903,19.467852,1079683
2003-10-28,41.859253,41.979912,40.931110,41.423023,19.346474,780914
2003-10-29,41.423023,42.323322,41.423023,41.998474,19.615238,696660
2003-10-30,42.091290,42.443981,42.017036,42.295479,19.753952,1467662
2003-10-31,42.323322,42.462543,41.525120,41.840691,19.541544,661967
2003-11-03,41.840691,42.341885,41.766438,42.323322,19.766958,754948
2003-11-04,42.323322,42.601765,41.766438,42.555359,19.875328,1009543
2003-11-05,42.508953,43.019432,42.332603,42.973022,20.070398,800415
2003-11-06,42.982304,43.836197,42.889492,43.826916,20.469204,1000708
2003-11-07,43.826916,44.272423,43.826916,43.975418,20.538555,686101
2003-11-10,44.086796,44.133202,43.632004,43.808353,20.460537,545713
2003-11-11,43.808353,43.808353,43.390690,43.474220,20.304483,352963
2003-11-12,43.093681,43.576317,42.861649,43.483501,20.572334,736417
2003-11-13,43.529911,44.272423,43.158653,43.799072,20.721628,375050
2003-11-14,44.031109,45.098473,43.808353,44.114639,20.870926,561551
2003-11-17,44.086796,44.086796,43.529911,43.947575,20.791885,542912
2003-11-18,43.993980,44.077515,43.576317,43.696976,20.673334,605079
2003-11-19,43.854759,43.854759,43.483501,43.483501,20.572334,673172
2003-11-20,43.483501,43.622723,42.991589,43.316437,20.493299,671556
2003-11-21,43.344280,43.455658,42.462543,42.638893,20.172737,769709
2003-11-24,42.833801,43.167934,42.573921,42.870930,20.282513,560797
2003-11-25,42.870930,43.492783,42.861649,43.437096,20.550385,555733
2003-11-26,43.576317,44.021824,43.446377,44.021824,20.827013,362121
2003-11-28,44.021824,44.318832,43.929012,44.040386,20.835802,165492
2003-12-01,44.133202,45.042782,44.133202,44.411644,21.011448,809358
2003-12-02,44.068233,44.337395,43.901169,44.031109,20.831406,924534
2003-12-03,44.096077,44.504459,44.021824,44.485897,21.046579,527289
2003-12-04,44.458054,44.458054,44.133202,44.281704,20.949974,594844
2003-12-05,44.179611,44.485897,44.086796,44.253860,20.936796,385932
2003-12-08,44.198174,44.226017,43.576317,43.622723,20.638197,1635308
2003-12-09,43.696976,43.715538,43.492783,43.622723,20.638197,559289
2003-12-10,43.641289,43.669132,43.251469,43.529911,20.594294,434416
2003-12-11,43.529911,43.622723,43.418533,43.604160,20.629416,444113
2003-12-12,43.604160,43.622723,43.520630,43.622723,20.638197,348114
2003-12-15,43.622723,43.622723,43.186497,43.186497,20.431816,666923
2003-12-16,43.372124,43.622723,43.205059,43.622723,20.638197,497660
2003-12-17,43.539192,43.613441,43.260750,43.492783,20.576731,1002216
2003-12-18,43.437096,43.529911,43.223621,43.297874,20.484510,662506
2003-12-19,43.251469,43.344280,43.195778,43.334999,20.502079,613698
2003-12-22,43.251469,43.297874,43.019432,43.158653,20.418642,893074
2003-12-23,43.297874,43.474220,42.880211,42.973022,20.330828,795244
2003-12-24,42.973022,43.000870,42.898773,43.000870,20.343996,316115
2003-12-26,43.000870,43.019432,42.917336,42.945179,20.317659,240157
2003-12-29,42.973022,43.093681,42.796677,42.973022,20.330828,616715
2003-12-30,43.056557,43.186497,42.852364,43.028713,20.357168,699461
2003-12-31,43.158653,43.344280,42.750271,43.010147,20.348389,614453
2004-01-02,43.047276,43.195778,42.601765,42.880211,20.286909,573511
2004-01-05,43.251469,43.817635,43.065838,43.529911,20.594294,1168785
2004-01-06,43.622723,44.383801,43.622723,44.263142,20.941187,859889
2004-01-07,44.263142,44.318832,43.752663,43.947575,20.791885,1356795
2004-01-08,44.086796,44.420925,43.993980,44.420925,21.015829,834031
2004-01-09,44.597275,44.820026,44.216736,44.736496,21.165136,744174
2004-01-12,44.968533,45.144878,44.541584,44.550865,21.077318,1166092
2004-01-13,45.293381,45.386196,44.597275,45.386196,21.472511,972803
2004-01-14,45.293381,46.128712,45.246975,46.035896,21.779890,679960
2004-01-15,46.082302,46.082302,45.581104,45.581104,21.564722,682546
2004-01-16,45.766735,45.933800,45.246975,45.469730,21.512035,602601
2004-01-20,45.367634,45.460445,45.033501,45.237694,21.402256,530522
2004-01-21,45.246975,45.339790,45.098473,45.339790,21.450554,623072
2004-01-22,45.339790,45.757454,45.126316,45.506855,21.529600,939941
2004-01-23,45.543980,46.221523,45.525417,46.128712,21.823799,655502
2004-01-26,46.035896,46.889786,45.961643,46.889786,22.183876,749777
2004-01-27,46.926914,47.558048,46.602062,47.335297,22.394648,767770
2004-01-28,47.428108,48.152061,47.242481,47.409550,22.429781,1146160
2004-01-29,47.520924,48.161343,47.214638,48.161343,22.785448,805264
2004-01-30,48.124218,48.551163,47.604458,48.309845,22.855717,739433
2004-02-02,48.541882,49.340084,48.476913,49.330803,23.338734,899215
2004-02-03,49.321522,49.794876,48.866734,48.931702,23.149916,1386532
2004-02-04,48.820324,49.126614,47.725117,48.263439,22.833765,1470678
2004-02-05,48.263439,48.662540,47.790085,48.597572,22.991838,787917
2004-02-06,48.727512,49.980503,48.031403,49.952660,23.632950,1102955
2004-02-09,49.952660,49.952660,49.525715,49.841282,23.580246,643543
2004-02-10,50.073318,50.862240,49.850563,50.862240,24.063261,1074080
2004-02-11,50.973618,51.688286,50.388885,51.511940,24.370636,1094551
2004-02-12,50.862240,50.908646,49.108047,49.971222,23.921886,1364768
2004-02-13,49.971222,50.305355,49.265835,49.581402,23.735275,620271
2004-02-17,49.915535,49.980503,49.674217,49.924816,23.899666,501324
2004-02-18,50.026913,50.073318,49.451462,49.470024,23.681971,709912
2004-02-19,49.590683,49.767033,49.367928,49.720623,23.801916,550993
2004-02-20,49.794876,49.794876,49.330803,49.609245,23.748611,402632
2004-02-23,49.637093,49.767033,49.145176,49.590683,23.739721,594197
2004-02-24,49.590683,49.729904,49.015236,49.340084,23.619749,861505
2004-02-25,49.572121,49.887691,49.349365,49.887691,23.881903,595167
2004-02-26,49.841282,50.193977,49.562840,50.147572,24.006298,704202
2004-02-27,50.147572,50.574516,50.026913,50.574516,24.210691,613160
2004-03-01,50.676613,50.955055,50.648766,50.815834,24.326214,754086
2004-03-02,50.825115,51.354156,50.815834,51.354156,24.583912,602278
2004-03-03,51.688286,51.688286,51.140682,51.419125,24.615019,714330
2004-03-04,51.465534,51.558346,51.122120,51.558346,24.681660,471695
2004-03-05,51.511940,52.254456,51.400562,52.245174,25.010454,647206
2004-03-08,52.245174,52.421520,51.846069,52.161640,24.970467,468893
2004-03-09,52.198765,52.421520,51.976009,52.365829,25.068209,369986
2004-03-10,52.235889,52.337986,51.196369,51.326309,24.570593,771648
2004-03-11,51.307747,51.558346,50.825115,50.825115,24.330652,699353
2004-03-12,50.927212,51.372719,50.787987,51.372719,24.592796,701077
2004-03-15,51.372719,51.530502,50.917927,51.354156,24.583912,616715
2004-03-16,51.586189,51.873917,51.270622,51.743977,24.770527,897922
2004-03-17,51.808945,52.467926,51.660442,52.421520,25.094879,1412067
2004-03-18,52.319424,52.904156,52.226608,52.904156,25.325932,736417
2004-03-19,52.802059,53.136189,52.597866,52.839184,25.294813,747191
2004-03-22,52.709244,53.164036,52.421520,53.043377,25.392572,774450
2004-03-23,53.247566,53.526009,52.885593,53.507446,25.614725,791150
2004-03-24,53.507446,53.600262,52.904156,52.996967,25.370344,782638
2004-03-25,53.043377,53.758045,53.043377,53.609543,25.663591,991981
2004-03-26,53.182598,53.386787,52.885593,52.996967,25.370344,895336
2004-03-29,53.034096,53.535294,53.034096,53.293976,25.512539,857842
2004-03-30,53.303257,54.222118,53.052658,54.064335,25.881313,728982
2004-03-31,54.110741,54.407745,53.674515,54.240681,25.965731,1267154
2004-04-01,54.203556,54.602657,53.980801,54.602657,26.139019,1271356
2004-04-02,54.602657,54.602657,53.646667,53.646667,25.681368,1026027
2004-04-05,53.655949,53.655949,51.456249,51.808945,24.801628,1931922
2004-04-06,51.419125,51.697567,49.516434,49.516434,23.704166,2796552
2004-04-07,49.748466,51.224216,48.968826,50.119724,23.992985,3223964
2004-04-08,50.073318,50.296070,48.959545,49.098766,23.504229,1275342
2004-04-12,48.486195,48.486195,44.736496,46.073021,22.055761,5597844
2004-04-13,45.664639,46.472122,44.272423,45.506855,21.784739,4582375
2004-04-14,45.033501,46.175117,44.782902,45.516136,21.789181,2239525
2004-04-15,45.748173,46.639191,45.432602,46.639191,22.326796,1580575
2004-04-16,46.871223,47.687988,46.704159,47.270325,22.628931,1294736
2004-04-19,47.010445,47.558048,46.212242,47.288891,22.637819,1069663
2004-04-20,47.288891,47.390984,45.479012,45.479012,21.771402,1167708
2004-04-21,45.618233,45.794579,45.154160,45.553261,21.806948,1492335
2004-04-22,45.432602,46.332901,45.200565,45.933800,21.989122,1170617
2004-04-23,46.434998,46.434998,45.395477,45.887394,21.966888,1047145
2004-04-26,45.915237,46.769131,45.683201,46.175117,22.104637,678344
2004-04-27,46.267933,46.889786,46.221523,46.759846,22.384556,867539
2004-04-28,46.759846,46.917633,46.221523,46.360744,22.193504,630829
2004-04-29,46.342182,46.732002,44.671528,45.070625,21.575911,1024088
2004-04-30,45.154160,45.608952,44.458054,44.745777,21.420401,1318547
2004-05-03,44.736496,45.479012,44.207455,45.479012,21.771402,1128167
2004-05-04,45.479012,45.831703,44.940685,45.033501,21.558132,1306372
2004-05-05,45.246975,45.367634,43.901169,43.901169,21.016079,1283638
2004-05-06,43.901169,44.523022,43.334999,44.383801,21.247122,1175250
2004-05-07,43.622723,43.854759,42.416138,42.490391,20.340710,1496752
2004-05-10,42.462543,42.945179,41.200272,42.555359,20.371815,1885916
2004-05-11,42.508953,43.678413,42.304760,42.713142,20.447346,1494813
2004-05-12,42.694580,42.694580,41.664341,42.397575,20.296286,1474018
2004-05-13,41.673622,42.555359,41.348774,41.868534,20.332338,1104356
2004-05-14,41.998474,43.381409,41.794281,43.010147,20.886738,1149392
2004-05-17,42.880211,44.346676,42.369732,43.743382,21.242807,1139480
2004-05-18,43.808353,44.430206,43.669132,44.383801,21.553808,769062
2004-05-19,44.365238,45.014938,42.870930,42.898773,20.832642,1551700
2004-05-20,43.112244,44.161049,43.075119,44.077515,21.405077,867431
2004-05-21,44.086796,44.782902,43.743382,44.003262,21.369005,1010620
2004-05-24,44.458054,44.875717,44.207455,44.755058,21.734100,752686
2004-05-25,44.829311,46.193680,44.690086,46.193680,22.432730,986270
2004-05-26,46.193680,47.242481,45.673920,46.611343,22.635557,1234077
2004-05-27,46.964039,47.307453,46.629906,47.307453,22.973600,989179
2004-05-28,47.326015,48.059250,47.242481,47.864338,23.244038,1429413
2004-06-01,47.864338,47.864338,46.277214,46.592781,22.626539,1176004
2004-06-02,46.871223,47.799370,46.704159,47.799370,23.212494,896952
2004-06-03,47.873619,48.031403,47.242481,47.390984,23.014168,620271
2004-06-04,47.799370,48.226315,47.520924,47.706554,23.167418,556487
2004-06-07,47.873619,48.263439,47.613739,48.124218,23.370245,412329
2004-06-08,48.133499,48.263439,47.530205,47.567333,23.099802,583531
2004-06-09,47.576614,48.059250,47.233200,47.242481,22.942053,892643
2004-06-10,47.428108,47.493080,46.889786,47.047573,22.847399,878636
2004-06-14,46.871223,46.871223,45.952362,46.286495,22.477804,975604
2004-06-15,46.472122,47.697273,46.472122,47.465237,23.050226,952547
2004-06-16,47.437393,47.678707,46.899071,47.567333,23.099802,750962
2004-06-17,47.567333,48.161343,47.279610,48.105656,23.361235,715515
2004-06-18,47.901463,48.662540,47.892181,48.541882,23.573069,1164583
2004-06-21,48.031403,48.263439,47.418831,48.244877,23.428844,4322179
2004-06-22,48.244877,48.328407,47.641582,48.105656,23.361235,1710728
2004-06-23,48.105656,48.328407,47.938587,48.217033,23.415321,1816099
2004-06-24,48.207752,48.421223,47.790085,47.892181,23.257566,1051454
2004-06-25,47.984997,48.356255,47.910744,48.356255,23.482931,1458073
2004-06-28,48.309845,48.727512,47.938587,48.653259,23.627163,945652
2004-06-29,48.653259,48.653259,47.251762,47.261044,22.951071,1378775
2004-06-30,47.474518,47.799370,46.880505,47.725117,23.176430,1196798
2004-07-01,47.725117,47.938587,47.010445,47.474518,23.054733,899430
2004-07-02,47.706554,48.458347,47.520924,48.458347,23.532503,1308203
2004-07-06,48.458347,48.476913,47.660145,48.309845,23.460394,851485
