Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2002-01-29,8.325,8.325,8.2,8.235,7.828012,825600,GPN
2002-01-30,8.2325,8.675,8.2125,8.4975,8.077538,470400,GPN
2002-01-31,8.555,8.9875,8.5375,8.98,8.536191,602000,GPN
2002-02-01,8.9,8.9375,8.4875,8.4875,8.068027,534400,GPN
2002-02-04,8.45,8.4625,8.2125,8.35,7.937327,392000,GPN
2002-02-05,8.4,8.5375,8.25,8.355,7.942074,181600,GPN
2002-02-06,8.3425,8.3425,8.2125,8.245,7.837517,301600,GPN
2002-02-07,8.225,8.2625,8.125,8.1275,7.725822,318800,GPN
2002-02-08,8.125,8.2675,8.125,8.26,7.851773,315200,GPN
2002-02-11,8.2675,8.3525,8.1875,8.2,7.794743,361600,GPN
2002-02-12,8.2025,8.425,8.2025,8.2875,7.887534,376000,GPN
2002-02-13,8.3125,8.3625,8.24,8.28,7.880398,806400,GPN
2002-02-14,8.3375,8.3875,8.25,8.25,7.851843,242400,GPN
2002-02-15,8.25,8.325,8.1875,8.22,7.823292,734000,GPN
2002-02-19,8.2375,8.2475,8.0,8.025,7.637702,412400,GPN
2002-02-20,8.02,8.0875,7.875,8.0875,7.697186,525200,GPN
2002-02-21,8.1025,8.1075,7.725,7.75,7.375975,324800,GPN
2002-02-22,7.775,7.84,7.6875,7.84,7.46163,466400,GPN
2002-02-25,7.845,7.9,7.7625,7.9,7.518737,435200,GPN
2002-02-26,7.9125,7.9325,7.835,7.885,7.504458,142400,GPN
2002-02-27,7.885,7.9375,7.47,7.6,7.233213,377600,GPN
2002-02-28,7.6,7.9425,7.55,7.6425,7.273664,1262000,GPN
2002-03-01,7.6675,7.8625,7.6675,7.855,7.475908,442800,GPN
2002-03-04,7.905,7.925,7.825,7.92,7.537769,606000,GPN
2002-03-05,7.975,8.0625,7.825,7.825,7.447356,545600,GPN
2002-03-06,7.8375,7.8375,7.65,7.7375,7.364077,408400,GPN
2002-03-07,7.775,8.0275,7.775,7.815,7.437837,588800,GPN
2002-03-08,7.8375,8.425,7.8375,8.3975,7.992225,1193200,GPN
2002-03-11,8.46,8.5375,8.2125,8.345,7.942255,718000,GPN
2002-03-12,8.32,8.4625,8.255,8.345,7.942255,404000,GPN
2002-03-13,8.375,8.39,8.145,8.1675,7.773325,210400,GPN
2002-03-14,8.1375,8.15,8.035,8.1075,7.716225,222400,GPN
2002-03-15,7.9375,8.125,7.9375,8.045,7.656739,414000,GPN
2002-03-18,8.0875,8.7875,7.9875,8.76,8.337231,1752000,GPN
2002-03-19,8.75,8.875,8.6,8.83,8.403852,643200,GPN
2002-03-20,8.875,9.0875,8.64,8.9125,8.48237,1170800,GPN
2002-03-21,8.9375,9.3,8.9325,9.2525,8.805959,1342000,GPN
2002-03-22,9.2625,9.5125,8.925,8.97,8.537093,1010400,GPN
2002-03-25,9.0,9.125,8.7,9.1,8.660823,538400,GPN
2002-03-26,9.1375,9.3875,9.1375,9.2775,8.829754,622800,GPN
2002-03-27,9.2875,9.2975,9.2275,9.23,8.784547,474800,GPN
2002-03-28,9.23,9.5925,9.1275,9.1625,8.720305,435600,GPN
2002-04-01,9.1375,9.4375,9.0425,9.2625,8.815479,359200,GPN
2002-04-02,9.225,9.435,9.2,9.35,8.898751,332400,GPN
2002-04-03,9.3875,9.4375,9.31,9.31,8.860682,273200,GPN
2002-04-04,9.3125,9.925,9.275,9.605,9.141444,1028800,GPN
2002-04-05,9.6125,9.8375,9.3,9.325,8.874962,530000,GPN
2002-04-08,9.29,9.65,9.1375,9.4925,9.034383,689200,GPN
2002-04-09,9.5,9.6125,9.325,9.325,8.874962,435200,GPN
2002-04-10,9.325,9.375,9.2125,9.3575,8.905894,478400,GPN
2002-04-11,9.3575,9.3575,8.675,8.7925,8.368159,900000,GPN
2002-04-12,8.85,9.4125,8.6725,9.295,8.846408,754400,GPN
2002-04-15,9.25,9.3275,9.02,9.1875,8.744101,618800,GPN
2002-04-16,9.1875,9.385,9.1,9.1375,8.69651,536400,GPN
2002-04-17,9.1375,9.17,8.845,8.845,8.418127,314800,GPN
2002-04-18,8.8475,9.1,8.5875,9.025,8.58944,915200,GPN
2002-04-19,9.055,9.1625,8.9175,8.975,8.541853,199600,GPN
2002-04-22,8.9625,9.05,8.8125,8.9925,8.558513,274800,GPN
2002-04-23,8.9925,8.9975,8.8875,8.975,8.541853,280800,GPN
2002-04-24,9.0,9.0975,8.9975,9.0125,8.577542,315200,GPN
2002-04-25,9.0375,9.25,9.0,9.2375,8.791687,343600,GPN
2002-04-26,9.175,9.345,9.0675,9.11,8.670338,359200,GPN
2002-04-29,9.11,9.425,8.955,9.3825,8.929684,374000,GPN
2002-04-30,9.375,9.85,9.375,9.605,9.141444,1017200,GPN
2002-05-01,9.5925,9.64,9.2125,9.42,8.965377,481200,GPN
2002-05-02,9.425,9.55,9.345,9.4975,9.039133,360800,GPN
2002-05-03,9.52,9.5325,8.9875,9.0425,8.606093,533200,GPN
2002-05-06,9.0675,9.2125,8.88,8.88,8.451441,272400,GPN
2002-05-07,8.9125,9.05,8.8125,8.8625,8.434782,300800,GPN
2002-05-08,8.925,9.5,8.925,9.4,8.946344,431600,GPN
2002-05-09,9.3625,9.3625,8.8625,8.8875,8.458579,518400,GPN
2002-05-10,8.8625,9.0525,8.7375,8.8375,8.410992,284400,GPN
2002-05-13,8.8575,9.2375,8.8125,9.2125,8.76789,276800,GPN
2002-05-14,9.3,9.375,9.0875,9.225,8.77979,458400,GPN
2002-05-15,9.17,9.375,9.1375,9.2375,8.801226,403600,GPN
2002-05-16,9.225,9.225,9.035,9.035,8.608292,260400,GPN
2002-05-17,9.0625,9.12,8.75,8.9225,8.501102,335200,GPN
2002-05-20,8.925,8.925,8.5875,8.67,8.26053,420800,GPN
2002-05-21,8.6125,8.75,8.4875,8.575,8.170013,490000,GPN
2002-05-22,8.5825,8.735,8.4875,8.6875,8.277204,528400,GPN
2002-05-23,8.6625,9.0625,8.55,9.0125,8.586852,446000,GPN
2002-05-24,8.975,9.075,8.775,9.075,8.646401,311600,GPN
2002-05-28,9.05,9.08,8.6875,8.755,8.341517,219600,GPN
2002-05-29,8.77,8.86,8.6175,8.6875,8.277204,276400,GPN
2002-05-30,8.705,8.95,8.6175,8.8,8.384388,340400,GPN
2002-05-31,8.8275,9.2,8.8275,9.075,8.646401,457200,GPN
2002-06-03,9.075,9.175,9.0375,9.1175,8.686894,592400,GPN
2002-06-04,9.0925,9.1,8.63,8.775,8.360564,649600,GPN
2002-06-05,8.75,8.825,8.5225,8.545,8.141435,618400,GPN
2002-06-06,8.545,8.56,8.2,8.525,8.122379,613600,GPN
2002-06-07,8.5275,8.625,8.2625,8.6125,8.205744,508400,GPN
2002-06-10,8.595,8.65,8.45,8.5,8.098557,332400,GPN
2002-06-11,8.5325,8.62,8.45,8.45,8.050917,243600,GPN
2002-06-12,8.4375,8.5375,8.365,8.5,8.098557,512000,GPN
2002-06-13,8.5,8.5,8.325,8.35,7.955643,424800,GPN
2002-06-14,8.325,8.575,8.265,8.525,8.122379,466800,GPN
2002-06-17,8.5625,8.785,8.5625,8.69,8.279583,512800,GPN
2002-06-18,8.69,8.925,8.6425,8.75,8.336752,396800,GPN
2002-06-19,8.725,8.895,8.7125,8.7625,8.348659,484800,GPN
2002-06-20,8.7625,8.825,8.35,8.35,7.955643,353600,GPN
2002-06-21,8.3875,8.3875,8.0675,8.1375,7.753177,748800,GPN
2002-06-24,8.13,8.15,7.8625,7.875,7.503074,852800,GPN
2002-06-25,7.9,7.975,7.3125,7.3125,6.967141,1016000,GPN
2002-06-26,7.3125,7.81,7.19,7.525,7.169606,1466400,GPN
2002-06-27,7.6,7.825,7.15,7.52,7.164842,1668400,GPN
2002-06-28,7.525,7.975,7.35,7.4375,7.086237,3058800,GPN
2002-07-01,7.5,8.075,7.5,7.7125,7.348246,996800,GPN
2002-07-02,7.715,7.7875,7.525,7.7325,7.367306,726000,GPN
2002-07-03,7.7125,7.725,7.485,7.6,7.241063,312800,GPN
2002-07-05,7.6,7.92,7.6,7.85,7.479257,115600,GPN
2002-07-08,7.83,7.925,7.75,7.7875,7.419706,423600,GPN
2002-07-09,7.7875,7.8625,7.55,7.67,7.307759,955600,GPN
2002-07-10,7.675,7.7875,7.4075,7.5375,7.181513,522800,GPN
2002-07-11,7.55,7.7375,7.25,7.25,6.907592,791600,GPN
2002-07-12,7.275,7.51,7.2,7.2,6.859953,535600,GPN
2002-07-15,7.2,7.2,6.6625,6.9175,6.590797,779600,GPN
2002-07-16,6.805,7.2375,6.805,7.075,6.740859,677200,GPN
2002-07-17,7.175,7.45,7.15,7.2425,6.900446,937200,GPN
2002-07-18,7.0625,7.0625,6.0025,6.1625,5.871455,4363600,GPN
2002-07-19,6.125,6.175,5.5,5.6175,5.352192,1128400,GPN
2002-07-22,5.6375,5.7125,5.5,5.6175,5.352192,1453200,GPN
